Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
MSHA,2,1,63.94,64.124669309965284,59.319293014265263,63.071120324831668,61.545419534698979,61.206685877693552,60.473084175304535,59.945455616090172,59.201127976721153,58.260687937238941,58.368393654711312,60.107735436028634,61.191963972581554,61.316039681918632,60.670305111653555,61.282755685902337,61.023141837746792,61.271061241617986,61.824150923695427,61.371964667577174,61.068649628406881
MSHA,3,1,63.94,66.46221723620009,61.687660981279514,64.264327587070184,62.542719354159679,62.12804201901271,61.865229945186819,61.638972904898388,61.118187923485408,60.355250090064438,60.341843875827038,61.986328393487533,62.607392161103988,62.531050093411885,61.746433161412071,62.596010160924834,62.517329684498669,62.776348805820028,63.123988910333431,62.683974946534036,63.054625928806622
MSHA,4,1,63.94,66.853157438958064,61.644849960910392,64.470870878824073,61.61871159795853,60.348607189788694,59.643297090967401,60.593092706581096,60.147050394473446,57.621363972482555,57.560967505285561,59.56832772630375,61.081063932889926,60.821343777800863,60.006281502348784,60.309673957287025,59.892311571343939,60.712019917262211,61.000160424886829,60.260108844345886,60.663160294908067
MSHA,5,1,63.94,67.084075291265378,62.310339916356625,64.755353388595481,62.257924137837804,61.085535641492939,60.375553683702719,61.268013319734138,60.802710005548903,58.363185522180686,58.233656504378636,60.238331145388777,61.496149808133893,61.19097893587201,60.462398791864018,60.842357665915586,60.42845189186859,60.857991719904639,60.963980657078991,60.24221240509155,60.782857491486439
SWY1,1,7,62.9,64.212761762180989,65.761110399113278,70.789267046036628,68.634883507468771,69.269547787217988,69.534393856618735,70.266395899981461,68.810312523670575,69.822326088613636,68.795958379267631,67.588131776000125,66.745949358541409,65.270851555741658,64.324755824145612,66.248051494620981,65.96186033711308,65.537292291093934,64.78802466551889,64.39200508383334,64.701389649255631
SWY1,2,7,62.9,63.946429615542151,64.919721292342132,70.599238775130658,68.316840361421242,69.185286389721313,69.453962683505239,70.345566493046817,68.594605461699246,69.440458743414069,68.453296677960708,67.12578085673394,66.396323322252542,64.997606766747566,64.192529877870484,66.010075438779367,65.947440068077839,65.397978910436535,64.64457739200256,64.161659520111186,64.228112424132689
SWY1,3,7,62.9,63.475320579861553,66.233554975408524,71.641715180228573,69.758023968341831,70.81063688556128,71.188215907959517,71.965744451849559,70.113498022378607,71.001320172271051,69.577850705901611,68.196005991411198,67.284494875348543,66.177074041916569,65.221681819414414,67.605279307671211,67.781699525028486,67.748530231725937,67.23745534213343,66.973359882918984,67.537794853720229
SWY1,4,7,62.9,63.561912194492123,65.115251985401017,70.670406399611721,68.603522859808223,69.308818187609447,69.609816743743977,70.242068101314516,68.397154057709244,69.187668546311002,67.982356098111083,66.59785885356095,65.918814413369375,64.71865041269723,63.826662979508392,65.900329532630835,65.914861681961526,65.874289582452704,65.190845040004405,64.757136120986942,64.978134017736679
SWY1,5,7,62.9,64.02850760237105,66.432105715526433,72.033001318331515,70.187366869121931,71.195805033213745,71.508739118904003,71.730896349642066,69.973797726361582,70.841736333966267,69.394040387164708,68.034794663069448,67.012633610178199,65.638166646744608,64.805486937130638,66.907374840745291,66.994214761368696,67.002792208273064,66.464936424931821,66.117702381854329,66.59395758003663
TROND,1,1,70.87,70.777422456553651,66.516257829754366,70.091929568894571,66.318947404465717,67.986379413433241,67.946855017927973,67.899562111393195,66.580860056470215,65.226640625096451,65.5933924395068,66.199682581275468,65.529519019435256,65.189488960184818,64.211337238362546,64.515871719486952,64.356585999811827,64.430964968170542,64.819663723710391,64.827173309765286,65.118072431006837
TROND,2,1,70.87,71.147139209442372,67.666877410446261,71.66292598948894,68.236006354600079,69.36770345756338,69.504740411965713,69.16170514691423,67.537057386629684,65.265589239051678,65.101400068227562,65.452671216919782,64.946923115127021,64.96049250272894,64.069189338826348,64.695718937888699,64.736646893495234,65.081177628499844,65.620328821251377,65.607720832455087,65.551664235924108
TROND,3,1,70.87,71.431922365830516,68.002916289152679,72.111362684270702,68.465121235002954,69.243111363184966,69.47714887152911,69.641894905317557,67.916861921682752,65.390516799200697,65.367178427751767,65.863008121068376,65.637206550917838,65.831860885652716,65.131627440038898,65.925033085718638,66.019958912568711,66.355333736441025,66.812138582055283,66.871478973718155,66.883688049597197
TROND,4,1,70.87,71.057626283488119,67.028389685106035,70.203614168642346,66.323991668236019,66.280872678213427,65.928664061874102,67.101781714312693,65.883647811153267,62.450291243890234,62.376682753516704,63.618788990845133,64.237481861824691,64.56364999107717,63.466974199923662,63.428664374376375,62.642198037278717,63.121874568720159,63.597365253374413,63.7056312394472,63.908416640275853
TROND,5,1,70.87,69.37306798131344,66.259142271432381,69.386375778371473,65.855646715398407,66.308241361343349,66.403093433114464,66.635276380293334,64.798063068058255,63.064467710425163,63.216350383371825,63.505037191248455,63.606809757659086,64.255669839338623,63.920540204028768,64.904199372343243,65.216756614416951,66.092891215894241,66.689857554016442,66.942739666512082,67.482796095732326
UMPH,1,4,62.19,66.258621472512445,63.236585975586451,63.457457791099316,63.835256844827867,63.205438274823734,63.63631553152328,64.716691839295905,65.129922458272873,64.374178529150484,65.073093333156024,63.827958036465184,63.890720511309603,63.47047173104103,63.462315660799383,62.716876160670118,62.606008849737648,63.000593003210099,62.130693213942997,61.931293864123006,61.789907080418786
UMPH,2,4,62.19,66.989139480919604,64.001597021324955,59.275268409157974,64.69965542899817,61.173912300265819,61.162996262202334,60.871820602535479,63.45311437539381,62.429197420398211,63.032805196579773,62.411624503923278,62.416485221086461,62.4677188563955,63.232809231382035,62.993559575071991,62.913861993284037,63.5936345692065,61.921275037790231,62.743823335643754,63.635448680102378
UMPH,3,4,62.19,67.644069423419111,63.925345916615321,64.232536507866541,63.663322485595629,62.815356193452502,63.962205351275379,64.5224345292972,64.779170392132698,63.769829431054134,64.328298455862708,63.083573775541538,62.94906090455396,62.412449486672713,62.413612681597598,61.544328711544608,61.286906085489655,61.433884521187906,60.471890681215008,60.362394556083721,60.242539779125316
UMPH,4,4,62.19,66.741512398142419,63.018918962075979,61.897667328072849,63.601350284914218,63.925734938593983,64.801081106904434,66.012965264504686,66.471110975731364,65.74432687980854,66.772243605956774,65.941404395910595,66.547411270332034,66.179162286787616,66.361762292184252,66.125607736874585,66.273172913438742,66.561035188847811,66.092816191347708,65.486973464762073,65.013234060113206
UMPH,5,4,62.19,68.119476784248747,64.065140047390315,59.972723392321626,64.093004063503884,62.167427491333136,62.585941031931291,62.556558228253643,63.793111586023308,62.697768525553315,63.264148809937055,62.359819036152466,62.423602943504697,62.688858860768782,62.964374496179488,62.394672140633602,61.75046620497541,62.063461948350934,60.655060433272389,60.280957573002183,60.070215433635617
VH1,1,7,73.61,70.093094803857113,70.415744634158983,70.515761562681746,71.577402982302246,72.404086899450974,71.727227257210103,72.073871720412683,71.277888089416578,71.232665012484006,69.161269892572435,68.567801181933817,67.204468578997549,66.720114173488739,67.361893605405967,66.721297217128466,67.277718186894404,68.152384543757748,68.344514197069728,68.756774297819632,69.677379020238448
VH1,2,7,73.61,61.817728821542694,61.95467707629907,60.049611588041216,63.194658341430511,62.809377376568627,62.336996120651015,62.89296473445475,63.313283124676531,64.070189563627153,62.353384828749313,62.643690184658745,62.556786845766993,63.932801744165189,64.122163366949067,62.820254602448117,63.07981687112094,64.022949179073976,64.286910015453273,65.003865884866642,65.603365972489144
VH1,3,7,73.61,63.58454811216999,63.843194987163329,62.950813862208548,65.161931343245698,63.988319898047898,63.984628159736573,65.856750664818065,65.551416178061885,65.986123965257889,64.454673128614445,64.055579073197293,63.019267124746392,62.294841035150291,61.879177193138169,60.414109775071907,60.304372996193067,60.177949001235646,59.912576936856439,60.465235741449227,60.680267279795608
VH1,4,7,73.61,77.786149192203865,77.528053292915715,78.599539460850153,73.851579394858987,73.203597405882149,73.088044744017196,72.307913017272156,68.839179707881982,68.918718531072471,67.986234746439848,68.154838553839994,66.787726082636254,66.7729808250171,67.341064800945219,65.879724089962338,66.409202900261135,66.74776167342641,67.150445336542077,67.454326109727916,68.664110900161049
VH1,5,7,73.61,72.292088132329837,69.119393708182571,65.195102782819191,67.637276280516943,69.289267634150818,66.561187864155315,68.317996877290113,71.0442480526644,71.071682199751535,70.531238750985167,72.773141984771812,73.479333338007578,74.596017805827174,74.878568683689565,74.168052601602867,73.720502249606355,73.460628465366753,73.263902730534824,73.029458604537481,74.148216460862145
JSC1365,1,5,76.5264,75.463396995418009,75.772392074966987,76.176364291031462,75.167303485617225,72.9606966631478,72.896220735474955,74.297456652698813,74.966937747409929,76.102509619694118,75.100121884613401,73.968531401827704,73.071603784303619,73.204308547628187,72.156789829565341,73.159507458546486,74.979588475727567,74.750625293738921,75.77726182312297,76.552385923078845,76.133290376385958
JSC1365,2,5,76.5264,72.873599806408862,71.55669040041704,68.99489112489843,68.395996585379535,68.209647395686517,68.924802550261788,70.54203704514731,70.878006776658722,71.624651720096693,70.967501918247507,72.192003225040366,72.298764216270143,72.753512379326978,73.541888198470275,74.23114826292867,74.269587858695331,72.509654947758492,73.272921213061593,73.609397203893465,74.724143689756247
JSC1365,3,5,76.5264,73.427995912847607,71.716891291385735,65.090554144236791,66.424107198745403,67.684196258503036,65.926906419390349,67.983381083218063,69.621169319384222,69.992060077618589,69.128133469721931,71.006828745402018,71.746456402033544,72.131909180172599,73.861340779290387,74.3972255942262,74.356436282117727,74.564927300621548,75.479947468189252,76.583404275891482,78.244740713236396
JSC1365,4,5,76.5264,73.165024034421933,72.005162383263311,69.162156494262263,69.319463468814476,68.621056749113322,69.98264197055471,71.217101048505882,71.650478729085421,73.229824808359638,73.007169758794291,73.929268825521518,72.628793760998988,72.572060064584704,73.514474062293843,73.640857009501417,73.889493202555613,72.440324665336334,73.743846679617363,74.189954831668231,74.740525511132375
JSC1365,5,5,76.5264,72.378107708795923,66.340038496076829,62.18382190213346,62.262319139416888,66.627274743383722,63.450217688175989,64.920507916787969,67.49428368677772,68.002032607505271,68.481948145288527,70.603699587538443,70.291048268419189,70.351599813616417,70.24329837857546,69.708357038073814,70.132153851336668,69.622788462095599,70.588051150774803,70.589393397431635,71.917292186557717
JSC1414,1,1,74.7051,81.709329928644507,84.278724935120621,85.530705353735158,84.111183680796756,85.291168143860617,86.297972755784215,87.830124261212873,85.251087848213501,82.437433276993488,81.02680757502948,81.309864395114658,80.316404619485169,83.551962529270511,83.921620037112888,83.733929165114262,85.079657230509525,84.118170551970124,85.421247296202267,85.449137153790304,83.181586590150076
JSC1414,2,1,74.7051,81.054807794628331,83.392610668177596,84.453676347566827,82.298797171668696,82.885691359389938,83.69508045200233,84.978817765776782,82.566602754383069,78.941287479880046,77.559254289982889,78.86259817793335,77.446454620447383,80.335682132292519,79.764592753286195,80.00652536098778,81.095753553506555,80.75309083764877,81.991502127695256,82.091162580359196,80.301548591412967
JSC1414,3,1,74.7051,82.85160986820506,85.562380833010565,86.176293716784443,83.00265675811346,83.099668893353382,83.616969322903017,85.753938625022698,83.245815719924536,80.148055898193931,78.898820964110215,79.507011820464854,78.066781535985612,80.998655442177068,81.59015979266205,80.639623144835468,81.719018579062478,81.137101479893417,82.647809355891638,82.394423746997148,80.299376537355187
JSC1414,4,1,74.7051,80.786218483000667,82.810853153315776,83.346578013681537,81.706186814379308,82.463300477888566,83.397454577381637,85.11030684439595,83.040005918236631,79.996092091973978,78.673630508387646,79.959178844350205,78.661768047889325,81.979272069585051,81.915853065514327,82.004570240042597,83.132035907708229,82.631362750849036,83.700466890840516,83.53904129630115,81.873907991833306
JSC1414,5,1,74.7051,81.478105478933344,84.169647144945799,85.619522555929578,84.615959594150098,86.055120137186975,86.907524498470707,88.304036866136215,85.898407772530106,83.087154008110275,81.692763018383346,82.153388875956765,80.974974217017916,84.018525742843167,84.076077053849701,83.810007745352124,84.951855729806482,83.935874523213627,84.952724704559472,84.794302899998712,82.460717183639986
