Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
R11,5,7,2.26,3.3533872193213026,3.8801057722903858,3.4434600035978451,3.4901511600796615,3.0958131749582392,2.9053574153954136,2.9315231091515215,2.8139363067720589,2.7302187145800825,2.6070707896775649,2.4533800424414798,2.5850638649598436,2.5608032881026053,2.754872359065514,2.7404899448226363,2.4632613141954023,2.414260934179687,2.4267368767711415,2.2908934419404057,2.3353227550346625
R65,1,1,2.15,2.9949976614639819,2.8974393033766312,2.9145868418575631,2.364997820444863,1.4589108604294045,1.7130602307997234,1.817058638492393,1.8407913678190462,1.7058690295178311,1.4110704729697385,1.588679448041872,1.3872134691610887,1.4394018441484433,1.5745618704390769,1.4467090369330533,1.4830063421454405,1.4263220229159943,1.3332298301360139,1.1358045458000428,1.3689279413528852
R65,2,1,2.15,3.2363578908443609,2.362581236822658,2.2894570619887844,1.7471127016002965,1.3663683768830959,1.0926242078120083,1.1528450933039669,1.1763198469165932,0.9426637715986641,0.47729945683206143,0.4146026737127233,0.2913929874728165,0.39416526657878359,0.37456634014968015,0.20296463523520991,0.30143214486873537,0.17389550493757255,0.12612530502479391,0.088708795105757687,0.0054511710181595063
R65,3,1,2.15,3.0141725070979639,3.1433374672666723,3.2121751046996199,2.6880794609397585,1.7485769032442575,2.0763844907575071,2.1156527757307528,2.1057691310488171,2.0463269123164642,1.8338302766036843,1.988674358099972,1.7893934225048795,2.0144014541818351,2.2045819449624799,2.1184277777457297,2.1712646623338658,2.0987506504039755,2.0054468919231598,1.9979055786474595,2.2720652863045121
R65,4,1,2.15,2.9276307353303945,2.4056619836959623,2.1998006685116747,1.6180297783250497,0.61872358552915552,0.80364175173174646,0.95540931183383959,1.0240320316201283,0.937060642387467,0.7172842783800788,0.83851107130464131,0.60850183174090944,0.81950169916481563,1.0729336585764035,0.90257423193882991,0.76027552981106394,0.65479102260894129,0.61265052487884919,0.53983165136740929,0.62974122714503711
R65,5,1,2.15,3.2992218691178539,3.7421268417275657,3.9004147759135224,3.4721270214431801,2.6617456330984322,2.9157448638764785,2.7835700873572016,2.6624320540557989,2.3795541058857532,2.0508229773603164,2.0343201789481453,1.5689022320822974,1.9223796918471709,2.0900830142233375,2.0305266925787309,1.839549747022267,1.6837331970662448,1.557671161274385,1.65486234220685,1.749192108657871
S3A,1,3,2.21,2.7670034647249313,2.5354715917339172,2.4722692723684805,1.7629131628255026,1.6845007607950611,1.5034787446389748,2.1244898985285778,2.2046353248982768,2.2114980264619262,1.9034422725344324,1.8274678065539183,1.6898158976991171,1.8873445230383199,1.7129326422869426,2.1953886909411642,2.1455219250628383,2.2018690293819079,2.1915285559838518,2.1706952308728873,2.1100333909597806
S3A,2,3,2.21,2.7620929931808469,2.6644775312398936,2.5136558603412,1.6028377906940428,1.4737054399299887,1.366784825703665,1.9279608435174529,2.022272740135941,2.05952710411563,2.0084015913019253,2.0800942671932079,1.8802135739520023,2.0496352139725413,1.975517872103687,2.3120290252198652,2.2932713442448303,2.5006991126767808,2.4785890995592355,2.4949222298128988,2.5245397735861488
S3A,3,3,2.21,2.7395493385367873,2.5966501668731263,2.2262374399629321,0.89048251711145188,0.92315353219255147,1.0227659770850934,1.682017438430595,1.7560833860334601,1.6482759183521232,1.6784173879926909,1.7744301062075856,1.7345767856566781,1.8711730944456231,1.8462917483791683,2.4414089084619768,2.3717202359349301,2.4651008929795575,2.2515606152118908,2.3350992158509998,2.3123774593331925
S3A,4,3,2.21,2.7561119338441031,2.3101288638369812,2.4999934687567826,2.6043259976178517,2.3565059016396264,1.8592446104295721,2.4120343743698522,2.5662410053576092,2.7243145321506166,2.394604348612158,2.3804491751952419,2.0933203265833096,2.4224133336851201,2.1311775945992135,2.2212310576180414,2.2184398876805886,2.2236639743339461,2.3962783646296599,2.2833358335045668,2.2117681522571226
S3A,5,3,2.21,2.7847274369508943,2.4967397822886057,2.3853574502958477,0.96658162635807043,1.0503546603114646,1.0396761839753874,1.6758748352209496,1.7364475916820918,1.7791816804988381,1.6604980245842014,1.6040130699153865,1.6074009503690263,1.7517077439722657,1.5868585087319103,2.0337246989916227,1.9427937853348305,2.0474177735911292,2.0801534996041964,2.1889768576944206,2.1851434144320128
57A,1,1,3.08,4.0498518345769838,2.8134317020858006,2.6842052842602069,2.9481741870477389,3.717807532909442,4.1556999185230463,4.418383517119941,4.3502868862649793,4.2404647560233801,4.4002907878729269,4.1151590794677642,4.3155230414154531,4.4868279497720573,4.430647843094814,4.7751235390915783,4.8451613356604719,4.9273111028566881,4.7993874911380168,5.1594207272626109,4.9756410853670294
57A,2,1,3.08,4.0427468669283622,2.8919663505305468,2.7443426171050485,2.8830430772635647,3.305525645921807,3.6474891204635642,3.7618597508360043,3.8405064815874703,3.8008625404258742,3.8436951769168051,3.7030277361268817,3.6851966684899216,3.6848779844255573,3.6033575272626894,3.8483627575261554,3.7860670663652334,3.6945373784509248,3.4878090848762406,3.5150006343729761,3.1156210863098046
57A,3,1,3.08,4.013038092972149,3.0229490044237659,2.8918029415449009,3.1523120447405564,3.7853833240553132,4.1339960950895316,4.366356744010627,4.4005411800068517,4.3679096542297158,4.3842839258726078,3.985761360809033,3.9084584937600235,3.9083395185349024,3.8457122389803327,3.9267042458692751,3.7178299623442186,3.5276018854730844,3.3389779552866905,3.3543652363350129,2.8354600141871895
57A,4,1,3.08,3.96725374323541,3.5481989094022897,3.4807897524192057,3.7758994012951996,4.3242259480957079,4.752846894255808,4.8040365242714103,4.7566735479065656,4.8522083551356054,4.96493223021979,4.7529576847302311,4.3814492974766521,4.4800469868550064,4.5141726731053966,4.6654471640733366,4.4656884214856509,4.435731814194904,4.3622988378139427,4.4657512004024884,4.4075843768275176
57A,5,1,3.08,4.0408450114838343,3.1815794761180305,3.0175495106393586,3.0679305988788568,3.4330730337605533,3.7184450155982156,3.58856422361321,3.6513806442156604,3.5804953471665795,3.4002638198029187,3.2176024968544321,2.9874623930496091,3.0771117976875413,3.1220151006581078,3.5023728908721923,3.5727502388864845,3.709602788617631,3.6559634307042841,3.5629047674264136,3.388384219482333
67,1,5,2.96,4.3288820904642771,3.6351574746007569,2.8796340023757248,3.1769937837667852,3.8196218886518443,3.6306908384422143,3.0857075602036534,3.1442990897942305,3.0762434270046066,2.969315854276612,2.7590024235023627,2.5175437285567677,2.4487845392425953,2.566622522214689,2.7062788613426694,2.7441906193228736,2.9600980693946539,3.1026550691332022,3.2399124736035558,3.251391641346423
67,2,5,2.96,4.2231384519169692,4.1149763565041004,3.8531418954872683,4.1891464701023127,5.1800859077635044,5.0870134139666341,4.7804273101484887,4.9110169190371495,4.9759492286576954,4.7385639220439835,4.4817314306772094,4.2795051739224057,4.2022837636314767,4.2158072242163387,3.9986681860365585,3.8370040561333028,3.7758183929110847,3.867488778997358,3.838478098202581,3.695147359604992
67,3,5,2.96,4.3838786509603143,3.4590911669750448,2.6884089018330748,3.0233735620219351,3.7560578289613424,3.539857586102964,2.9989896613617746,3.0216773120600022,2.9011811049863425,2.9042297152201035,2.6641832833563464,2.4184540253585771,2.2799840640837408,2.3523502733469108,2.4913325981598478,2.5877877074167888,2.8833408519562358,3.0554454746834345,3.1861128318829826,3.1792941412975289
67,4,5,2.96,4.2876468103902203,3.605084498405581,2.8825965158649707,3.1617820223488935,3.7859105042212007,3.5787858024875638,2.9903531269702972,3.0173941263819426,2.9652226025084909,2.8912851377670759,2.8336827920206948,2.5479811842734583,2.3912456057442255,2.5353653742335904,2.4526328360974077,2.3318890468371842,2.3780848997069564,2.4825374694711009,2.5154517679711867,2.5738190094358186
67,5,5,2.96,4.1542022861468766,4.0537375502245387,3.7047902004518112,4.0505276538630763,4.6435260322541652,4.634066164051367,4.2437009880418035,4.4120437756149169,4.4975777517053661,4.4965914579164403,4.5931259207332076,4.2769766467395156,4.0996387742884117,3.9873278620802548,4.0331642322415071,3.9752692722227252,4.2308038681391871,4.3266983259854808,4.6088552382323682,4.6003395948019898
81,1,3,2.29,3.8386928367451487,2.7675813273225689,2.5669458670877034,2.3521186879830269,2.7146667368467625,2.861258651860271,2.7107863611950203,2.3808510298533978,2.3146369575099577,2.2988859392846952,1.8332053154679024,1.897096659619713,1.962718129857921,2.3618515844972583,2.2057483607015822,2.3017838185988628,2.2520640604284958,2.2183444451832743,2.0890234770699996,2.2014471824702158
81,2,3,2.29,3.9590431272364492,3.3537918128912647,2.9758928570531955,2.9997163543242973,3.2387005692316757,3.3316277461296671,3.0377876244303215,2.7087121599050468,2.6713117601499716,2.3820459127546245,1.9233777380525208,2.1472332410901989,2.3420122005253523,2.7359507166620682,2.4276834378493728,2.4257357660199483,2.3591028546867703,2.3855012605297432,2.2762300033249145,2.3471592072933163
81,3,3,2.29,3.859476850286149,2.9946108078690594,2.7776009370837098,2.6210931223295217,3.003430849761263,3.195875092491729,2.9416558905293542,2.7989123153236761,2.840828142398462,2.7482329030807664,2.432945213444242,2.438406768704418,2.4546181507181428,2.6409722291979891,2.5543007740580332,2.5008869270530729,2.4134055868253723,2.2199982934230582,2.1621070196087135,2.1981200446826765
81,4,3,2.29,4.1254862446966722,3.6514024082095862,3.2622092959251026,3.2385781299093814,3.4577478325289106,3.5653574331728946,3.1079300509267744,3.0747921231806865,3.1030841368225057,2.8188108308515352,2.5443672862212221,2.6087657268632967,2.5342062101542409,2.6957841497405983,2.5015435881331256,2.3479342484683414,2.2285429530663894,2.0343616798202113,2.0528239166126427,2.1407200521617598
81,5,3,2.29,4.1436816339766542,3.3815060383869007,2.9601704290232354,2.7247988044976301,3.0261601932481863,3.1265191457268964,2.6029995879576369,2.618349665213648,2.6041049694203871,2.2459738687944109,2.0399207309901732,2.1201168245402031,2.0874847074088789,2.3441158081343945,2.4507681661510547,2.4555206585742413,2.4008505943476717,2.3401970590935495,2.2265941703374716,2.1505721498569561
130,1,5,3.81,4.5647418429311095,3.9626415512243578,3.376139501397271,3.6010967755665253,4.2141206913108835,4.2859712281975693,3.7842320020440927,3.7780302987104823,3.7285928699741757,3.7864157168106498,3.6006049946255119,3.4893102125418571,3.4970369079235968,3.647202005957265,3.6509308868474486,3.7099638790173151,3.9607792265509265,4.0376180557983607,4.1842892438314534,4.1368455964913053
130,2,5,3.81,4.4870858824262569,4.4485822418812564,4.1510162870290062,4.5278154780348308,4.9905944345959519,5.0483602208560834,4.5117048933086679,4.6060165832555002,4.7075096781154695,4.8726486914520644,4.8785528739214188,4.7122597518441971,4.3714261487723096,4.2110723288360949,4.2567538873522928,4.2085235055287216,4.4663335721847615,4.4252442371203635,4.4927656128708877,4.3714842396542881
130,3,5,3.81,4.5137876546860074,4.1251245803851102,3.6245989242702534,3.8782275475022461,4.3059428385004432,4.3405156858211456,3.7765057200494132,3.8587800329343853,3.8034066632185417,3.9436682998418391,4.1311942364329735,4.1695570950626939,4.0502771657276719,3.9413633530465324,4.2705686355321095,4.4628188197344736,5.0434826898940583,4.9771004786615691,5.1008774295641359,4.8037348301657978
130,4,5,3.81,4.4688020983421177,3.7351542307694716,3.3924344438372334,3.5357543143418781,4.1768510212848335,4.3317980452816611,3.8274662313533208,3.7986755502261271,3.8263226804896844,3.8961571298080466,3.7407869643175147,3.7102861753736072,3.7056180493498587,3.814560065362977,3.9388515537413564,4.0951305982159854,4.3725205468077037,4.4337148399061865,4.4935673193905554,4.3908102991485212
130,5,5,3.81,4.4313601265669922,3.6305012405517214,3.2783930142260433,3.4726673121932898,4.1659167762730229,4.2290801322849392,3.8201700047554437,3.7780488121235618,3.7646970574521013,3.7889543225134101,3.512747136468394,3.4788340415195309,3.440398938509877,3.540271388867954,3.5782522012700526,3.5948711600505137,3.7222490260245915,3.7709260253209758,3.8049441975534215,3.7145667647131404
132,1,6,4.09,4.2871443323119474,4.1123973949957762,3.8160805437478329,4.0550348622413628,4.4630369207554939,4.6462905124056935,4.4411014346975275,4.4982095753567739,4.6639504115034685,4.4119543402713468,4.0324441144778946,3.9754650239423621,3.86807242831792,3.9376889554504553,4.1584926238943227,4.0812595800839384,4.2237383746909147,4.1228506338740916,3.9460142319711675,4.0727309217550234
132,2,6,4.09,4.020302680407676,4.1005005768886864,3.8377197490095396,4.0790837078159194,4.3292094314495513,4.4735104932854117,4.2547832483198045,4.1869497559334761,4.3940722339471616,4.1345017372027293,3.6142709388305989,3.4980175034213166,3.4757117244388129,3.6318981312056313,3.8784714366552762,3.8115148491468611,3.8499940187576622,3.7541476217302727,3.665549401424316,3.9598161499635491
132,3,6,4.09,4.1224439239585777,4.2326313507638771,3.8531204749568198,3.9725693523364054,4.1832293102895264,4.3653011841287013,4.0804890465473411,4.0626690127327132,4.0913869370228291,3.7294379844871224,3.3732217194890506,3.2707105454025638,3.2482187841592784,3.4939118789041048,3.8314577061986341,3.8049272830478564,3.886516489281961,3.8100423320316521,3.5466511775430751,3.5328662873377379
132,4,6,4.09,4.2751652009323919,4.4579429748970671,4.044582138319595,4.138811676080052,4.2364879118372878,4.3801082567801908,3.9891750876014069,3.9578016032131327,4.0462709589084778,3.5779868495431004,3.1941948978465433,3.10064196518123,3.0073892093939909,3.3080851231754247,3.6177601569433335,3.4745591644398126,3.5705763031621034,3.5122072326567109,3.4558794588649615,3.7451005810553721
132,5,6,4.09,4.6567478416647488,4.9150024662956326,4.7846763651138637,4.740884654726945,5.0262421920473068,5.3076321511670734,5.1285165709354468,5.1061736626349994,5.1061504296640727,4.4648494561180803,4.354794184567778,4.3558119762348237,4.4021149914916284,4.5149844349941572,4.6680272090280024,4.5391702747169385,4.574407333794773,4.5609412264465101,4.0947759165615585,3.8817544659918988
34P1,1,5,2.35,3.9800241554061597,2.1227097539510322,0.94085480328217885,0.86570794686096741,0.92985222436837178,0.79403498533343519,0.4170300044805515,0.64175847453845947,0.58434840840354019,0.69602214865106626,0.57527684381095989,0.38979360704332011,0.35782813265178914,0.51849775461062242,0.62303665882697778,0.78399762820406282,0.91590275104602359,0.74290931455459086,0.7680963722495342,0.93461204381485929
34P1,2,5,2.35,3.2703541612510758,4.1657974535599003,4.4093456694666529,4.3946550082891989,4.2464048920268382,4.5430768713881067,4.1680052052796333,4.012931670689853,4.2465327551584,3.8531749310655119,3.884302869404145,3.8038897335771145,4.1735416100175353,4.1727086196446717,3.9877380017056074,3.9934691787631964,3.542964898532091,3.4823135225255659,3.6213758122936293,3.3908397957106615
34P1,3,5,2.35,4.4452455317821906,2.3874110817327763,1.2074355343735133,1.0949803783633829,1.3307359685594422,1.2329358515074773,0.72953845986949428,0.99518722091762735,0.90251155823410967,0.92435748549425378,0.88065213743327631,0.67120375717563219,0.57514815606115066,0.7887791828544235,0.90233227619615297,1.0914601499404513,1.5007723955970902,1.2830504848086064,1.3655639744551853,1.5573158076709266
34P1,4,5,2.35,4.1639308267578947,2.6447924115664208,2.2074782444877745,2.0947984196266245,2.5957123577888037,2.3943433341059652,1.9427291973173184,2.124786126475017,2.0816549627278489,1.7896637445603827,1.628532551831682,1.4477657823005599,1.2523899882436011,1.2621766496189948,1.347694170081275,1.4433782096840999,1.679649655667212,1.6062821162757639,1.8700080552737175,2.2022470742870586
34P1,5,5,2.35,3.6255634127595173,2.6005111859989682,1.9027569336604762,1.9373673415523984,2.0801016033236768,2.0547283300159078,1.7718099819116855,2.0283450398856568,2.2232757787249589,2.4404119308608827,2.5168963922560472,2.3659981021716581,2.3521132349478382,2.3206385946073502,2.1168460826084203,1.9750509457935759,1.6602942485368266,1.4139854743301417,1.2285691833061052,1.0756338571781021
34P4,1,7,3.29,2.7023843684547413,2.697455927894568,2.1813546064668743,2.6313959562291673,2.7847078670640504,2.6681812276553152,3.0753696600174205,3.0594800608443249,3.1218404607642105,3.5703012703996402,3.6130089858398069,3.5015351875054028,4.1639914910763096,4.0489667055204857,4.3963374817680831,4.181485587070692,3.7869988364640559,3.4595082423758083,3.2385505102618062,3.1002852344656966
