Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
PL1B,4,5,63.51,63.613610775455818,64.220052885661104,62.146950024866506,62.704739901282657,64.026199617126579,64.366117037895663,65.79032634513068,65.694974605761772,65.237688296423272,65.875495739876868,64.350091041802557,64.323516270011837,63.915244276402326,64.183789918698949,64.202967047837106,63.609719447589534,63.647488576566495,63.779751260760229,63.728166003649974,64.128624498535473
PL1B,5,5,63.51,64.336932612096831,65.139781478645176,64.002480540320278,64.131992143810905,66.48587122999173,66.940004449189473,68.340406624302531,68.378932632766308,67.769519003957754,68.226080965943765,66.624931755652383,66.914567529012757,66.931523257216909,66.708417936887997,66.262294156619546,65.641753427087224,65.295752244925595,65.430497203443565,65.212603137613556,65.511158371306905
PW7,1,4,59.56,64.497590140225483,64.517301921411217,61.442082051540446,62.636331137202696,62.637432580595338,63.372993937502642,62.097483752307213,61.273205240195296,61.235192384984366,61.596168266205893,61.310222606254854,61.073967351602988,59.69340963553293,59.026997493188027,58.063240265561504,58.537880607495381,58.271085859447034,58.340799694938596,58.40421053229403,59.37416423516926
PW7,2,4,59.56,64.69820450828712,64.931146267564685,61.989282757933367,64.10715199896083,63.839721755261081,64.535977462873603,62.817424585325213,61.805713989313873,61.541637920599435,61.874931831263325,61.540857388668826,61.262852903063703,59.668879602407401,59.319352355100385,58.154091949317419,58.415062196162665,58.040558229754545,57.981554880251821,58.092676567213175,59.107324474395796
PW7,3,4,59.56,64.132636379943762,63.506574898745882,59.94640742751087,62.082307606442853,62.923466672546851,63.318330390204061,62.846209747550233,62.393863733337881,61.34584483786584,62.156802920049856,62.08526564025852,61.766831235160637,61.826469294424378,60.832017516732712,60.600710903121879,60.953077694864049,60.561187369737098,60.676023123806957,60.792544094631864,60.906994586067214
PW7,4,4,59.56,64.233634308209858,64.399670012913759,61.51910828409811,63.640354224325002,63.255042452764556,63.81928019827869,62.066884227836731,60.797109647575951,59.767129485713504,60.215800422989176,59.923628356060519,59.788143611360667,59.516692995303025,59.004742578025621,58.356149165414266,58.674418189430156,58.626253540097558,58.622969834675033,58.698434904707177,59.318697431661889
PW7,5,4,59.56,64.246448909035976,64.26652506923277,61.352106745077037,63.511803652551592,63.480632544179642,64.255062229918124,62.795316843952769,61.636991654219443,60.596723217853842,61.205826796064429,61.136367650053216,61.033870774342518,60.937838549461148,60.091541105879777,59.445020249959654,59.832878872372923,59.424673795307498,59.527738648706986,59.508632434327417,59.916984676447797
PW6,1,4,56.49,65.348106711886018,64.851402698911485,61.509292360576673,60.483786770173751,61.674583630304298,62.014771582589951,61.534646269028997,61.30244986132999,61.596196622168385,61.840392087399927,60.879808948169341,60.851397626672636,59.773663297979695,59.549748456632152,58.894687341059637,58.813289176526609,58.354606738921575,58.522880130971295,58.130689026396119,58.410441647101905
PW6,2,4,56.49,64.804882918418087,63.455175173696183,59.957670681685173,59.224983948968038,60.275547811555604,60.890846060875582,60.761533957548806,60.706128059512963,61.266971698350623,61.817942603417926,60.569005026553853,60.49449655355204,59.284374854475971,59.105654579923907,58.882973651466912,59.131561001906363,58.763497839702751,59.027265539727679,58.714715390582008,58.610103227833626
PW6,3,4,56.49,65.584232008001422,64.874200278484565,61.263166062744368,59.998957671914994,61.133081941006701,61.663490284428249,61.89270672345819,61.994758663712147,62.40145729522024,62.998573929211382,62.171729971859563,62.134693161110704,61.142626310112043,60.722072413459728,60.354787895363309,59.975324766069207,59.159331959086046,59.223448907140018,58.864821427364362,58.998030615506131
PW6,4,4,56.49,65.195836713399274,65.008005108015553,61.986692257292425,60.775610453079608,61.744838842571681,62.388223857749118,62.122275717454777,61.882309095116511,62.516230522157962,63.003455337417265,62.122858476491764,61.953310488066265,60.64173573499513,60.157009665990174,59.513264441633439,59.292193354480688,58.733725307494709,58.766115697170797,58.353776404012542,58.562191381478982
PW6,5,4,56.49,65.418961188162527,65.347467054663383,62.1213082158676,60.469747866458242,61.633437332750958,62.215520592061125,62.303910594357596,62.116575405696658,62.650972175795424,63.37550791162559,62.513046787723262,62.445220571104819,61.353420180964349,60.854181831349742,60.397228298577382,59.864690732939863,58.962954720348833,58.937127001213213,58.491585258155538,58.543685291017987
PW5,1,3,55.34,65.237397003327914,65.76257011573405,62.778376228984285,61.28973109859546,62.597426088313632,62.785926763683428,61.872024630999178,61.102542438923123,61.030383092279052,61.238558217813726,60.196423611127614,60.019081968099734,58.897630021705929,58.628088463828732,59.016691239599183,59.529122422009983,59.40279420629323,59.489475262195761,59.256209019343913,59.679479160881051
PW5,2,3,55.34,65.206390449826017,65.435455460461895,61.901053879903536,61.049567743003777,62.052522812133823,62.354456336941503,61.449475979794279,60.629208882221207,60.15732162787522,60.136657377375542,59.00290884819028,58.912270267904375,57.979512731811518,57.444235958071047,57.300949110677102,57.666410868410026,57.335104177322663,57.436924657853538,57.097685967761933,57.560131443156159
PW5,3,3,55.34,64.884172174117211,64.576403247248294,60.774766078368231,60.219119491543275,62.380338744759023,62.139696092349524,61.330710075713363,60.913050902612063,61.194424109081567,61.590355963013401,60.839784286413163,60.687235605749045,59.746883884792553,59.477211320541528,59.40567417099335,59.716827372384792,59.267610675244768,59.40413818583454,59.292121682762513,59.69658495201962
PW5,4,3,55.34,65.053143502753954,64.825204446690179,61.759876584900915,60.198388206383214,61.33194717367904,61.851244689448315,61.540279899234406,60.966032594206297,61.050112293078406,61.63107630459097,60.639527629614911,60.724198215918136,60.188740142652804,59.971533546922714,60.061053530060967,60.105832265598146,59.241395483523895,59.219426466968734,59.220544122829082,59.59453054071178
PW5,5,3,55.34,64.413253153356862,64.628285799902017,61.334149676997491,60.069932171497257,61.342708265675441,61.635840285342134,60.880987477534894,60.145149590078468,60.528200256649171,60.979255210922204,60.170544312921884,60.097307254621334,59.159327504071442,58.651235106929249,58.785195869617255,59.214113632674191,58.910007768030219,58.88524163446889,58.506722192877582,58.993921552198422
PW3,1,7,57.44,65.66990496527032,66.022285539274336,63.004470310945933,62.224083357372898,63.069119874833724,63.372580821334303,62.576284619158777,62.022237497289758,62.104269674600772,62.606893415600851,61.926840682434218,61.805797749043982,60.405746845829697,60.286972306733588,60.091350538165941,60.33583490042794,59.988585882152918,59.987349708234909,59.808375376503378,60.136963877111825
PW3,2,7,57.44,64.669316203974233,64.674663137349029,61.005696343294858,59.840233694455883,60.573253094099485,60.936559150055842,60.24486323823524,59.708639435839949,59.647543327845298,60.036207407258402,59.210702115956494,59.207949240491502,58.211754239897132,57.871155144114176,57.854335957181519,58.123692746078227,57.248066476535406,57.485593565992374,57.144568013160423,57.266630224872628
PW3,3,7,57.44,64.783251256852239,64.866218249811112,61.76581310001005,61.421753498324207,62.456198849005098,62.69428883497482,61.567258116547194,60.910598168493813,60.90822547036246,61.264320835889109,60.542790789339506,60.535627563628616,59.481891036931202,59.600936798771066,59.384032634134101,59.602949500393194,58.848649737793764,59.043222111246848,58.861341015989318,59.205133268177136
PW3,4,7,57.44,65.046036969959147,65.231457491197773,62.21743256586393,60.872026759653174,61.611560067668137,62.308156000300251,61.755865440217704,61.359304323230319,61.70656934623424,62.234683875946047,61.648219900081976,61.615859896417952,60.605622172958192,60.112264293867334,59.930504045980086,59.949501059498658,59.08268944804886,59.051931535903911,58.672524343579695,58.75619964214588
PW3,5,7,57.44,65.735905403030046,65.747438741216342,63.205150662666313,62.211314097135684,63.395274243455283,63.900137925887584,63.015342834366862,62.364450814401252,62.259946680719914,62.691316454080329,62.040134729969893,62.000355536892208,61.279493006119246,61.215637053793195,61.415928093677394,61.855355973677703,61.285590356173927,61.303453943325245,61.044116525926185,61.256032316122273
SC8,1,4,65.58,61.962287151171793,64.993524019345116,65.767166989691773,66.161772353875037,66.687410406450311,66.782112849162246,67.378190196561235,67.302310284510355,67.875822230467961,67.294299046788012,66.881242779811387,67.059692286246886,66.031877689746551,65.984030221203128,65.455001872150874,66.165517752043357,66.669149510854851,66.578250681668933,66.275910796144743,66.101914120465025
SC8,2,4,65.58,61.775639251508629,64.408657370462251,64.465843024660074,64.803211848293216,64.626881093664778,64.515638900824669,64.961571628204908,65.159300723751855,65.457185113667592,64.419503514237064,64.30568317173821,64.892847912197482,64.386618380374316,64.658578197588113,64.169335851704716,65.256940943315442,65.703254985443934,65.622569706764622,65.353832064347927,65.304518749805254
SC8,3,4,65.58,61.823941305136088,64.450670533499618,64.054901793673764,64.171871394039186,64.811450477397585,64.422465676997078,64.94268186622962,65.377837503827848,66.193306535146306,65.239727771483672,65.306564582904045,65.839087402257832,65.123661146258371,65.321817237031837,64.991774772038454,66.224556720960237,66.89723560261308,66.763056200440914,66.278933111641479,66.106582635078126
SC8,4,4,65.58,61.728806737381191,64.284876053975253,64.020769504954004,64.118838237113223,64.569444474432046,64.337725798131089,64.976707427644939,65.239730834823106,65.998729858767135,65.241073178234373,65.09752827914275,65.44540277798653,64.549196925808488,64.547128239525151,64.175946441161216,65.244362384335204,65.743198043848295,65.78178313961736,65.598999336341834,65.4865405257856
SC8,5,4,65.58,61.524725756134508,63.657454931146361,63.285300523959158,63.145842665394184,63.269025207023546,63.121230829152296,63.935415121106672,64.324735314249054,65.486475105063704,64.790845603976507,64.822512872752753,65.579368077926773,65.079274743363214,65.130732792250384,64.594445137124069,65.64087052051687,65.912030720477119,65.818304546982233,65.621592473836046,65.567417176778946
SC7,1,6,65.58,61.949598736139663,64.20918535731947,63.853814708157905,64.29244315950227,64.751047315991599,64.533377895028224,65.26889863499909,65.587064769172656,65.98702417043819,64.936364718254367,64.268018642291992,64.739017828532852,64.181526871161495,64.403399207521645,64.13320751672758,64.883041088354616,65.308890479217013,65.342229174100027,65.142357004617111,65.024802767612741
SC7,2,6,65.58,61.4119729734754,64.315683557179895,64.829890052776179,65.581284240228982,66.046464157468932,65.948203603523325,66.242696142347256,65.815684657981464,66.819464453069216,66.807165747998511,66.50646357784683,66.611662538126325,65.547844464263761,65.783315154621476,65.20949525976468,65.556512474021758,65.999998846057906,66.223847772553583,66.07758563237013,65.842910621359778
SC7,3,6,65.58,60.991811801477787,63.406612685413506,63.522761376163174,64.125139647394235,63.85113421092101,64.053770091998743,64.790371403314865,64.958113704107632,65.840811319273712,65.069277078434652,64.762882986024536,65.389628167205558,64.599701789936361,64.800328481441341,64.30837976578519,65.111917369804246,65.264195821167164,65.427581802089122,65.213095698110621,64.993679229881195
SC7,4,6,65.58,60.783640495796618,63.232433670014764,63.432379124844502,63.650257200278055,63.221181354383049,63.625805351569873,64.627910924113507,64.850918687649994,65.532089826211973,64.800593219810565,64.242124090151961,64.862610493027276,64.324869235679216,64.605152457023024,64.285141617184593,65.150098479699835,65.31331834226809,65.504422706131223,65.492971854862745,65.326136374274611
SC7,5,6,65.58,61.485215781120033,63.813100357434507,63.215972076708724,64.166543022133212,63.210051663579073,63.675258641950364,64.770572209010652,65.156550749738074,66.080444279282375,65.228991659839579,65.233620353104968,66.171991727604734,65.330648274989528,65.311324807281224,64.729223099712144,65.804550756323707,65.808633591659827,66.054872695594469,65.982134208296841,65.707587764529976
SC6,1,5,64.77,60.995918224562701,63.963802565392292,64.610805753626309,65.23593152991134,65.979375837147288,65.834861068146125,66.949390981237514,66.585309939678893,67.682981088106473,67.686043088446496,67.154037338036431,67.254544559818299,66.346658887378567,66.808215731425292,66.378051825609759,66.843638941265198,67.421939665857764,67.640515740110786,67.407913140126013,67.090093611237506
SC6,2,5,64.77,61.081584115915462,63.735634217403067,63.805875628852917,63.82986652732604,64.282135382513246,64.176820808322432,65.306456892117851,65.257946880398492,65.720626598881552,64.869755088005405,63.870519267155714,64.117679018362821,63.385355262253753,63.338383456267245,62.655575413876583,63.11835250590574,63.569651490077526,63.74748443416631,63.436662725284982,63.134074517292767
SC6,3,5,64.77,61.471154473559011,64.081230437217073,64.540967946371524,64.750518020589922,65.467747272530772,65.413162732074142,66.51131098888294,66.528997333966558,67.200768639759431,66.445386096409081,65.524608225782842,65.792209141607728,64.872217089350869,64.721957677769069,64.137420294215516,64.693956606452844,65.146918462646354,65.337127589855186,65.009300965389343,64.613576806444797
