wvl,1,2,3,4,5,6,7,8,9,10
321.43700999999999,-2.6910856044066707,-3.0932585856290813,-5.1527110078197493,-5.6935747637354579,-5.3671803050362437,-3.0094057296934955,-0.26193602581472408,-1.1401772969812396,-4.3030572296462442,-5.1847804645264759
321.48199,-3.4354223568035356,-3.9468319484983256,-6.5869740028042134,-7.1361300941767665,-6.4593414223505983,-3.5127536098575667,-0.085262181603565246,-1.2715824015091481,-5.3682814276901212,-6.4204756798227969
321.52802000000003,-3.3042309480162557,-3.8148965006967379,-6.4381698927386184,-6.8313231234194234,-5.9324520332632869,-3.0917566905660139,0.3213884816796817,-0.75276949180761199,-4.5188338689837071,-5.2568020598583418
321.57501000000002,-8.5647322309018765,-9.9355287110299759,-17.10613458753501,-18.015917070785832,-15.431477548471392,-7.8184473629713285,1.6489578289499836,-0.92861269357879372,-10.310149673681224,-11.605704423331119
321.62200999999999,-8.9267272577439325,-10.351578693198634,-17.774937078245593,-18.512295073354117,-15.48909663561326,-7.3589822129349081,2.7495025038809615,0.23706394229527206,-9.1346048857270539,-10.035923889599603
321.66699,-4.5743375890300202,-5.2666453948913876,-8.5798422698101469,-8.6079777408378355,-6.5685615045671275,-2.5749742672466436,2.1117898608658621,0.69195460474880743,-4.2149333420531532,-4.8617829597128779
321.71399000000002,-2.5447503265932379,-2.8814595083647472,-4.184853843146354,-3.9310221623370798,-2.4461309969437535,-0.60736355150045829,1.181721588725386,0.17293026825809266,-2.7795857372704198,-3.4250225729850738
321.76001000000002,-2.7220659219100285,-3.0579796560715038,-4.0598908487665986,-3.569351193606864,-1.7001412169816419,0.080419082220134053,1.522150360236455,0.3083940057774186,-2.9801437459103877,-3.9195846915421204
321.80599999999998,-2.0236140141639654,-2.2841971058489845,-3.0359225279185043,-2.6335892043125715,-1.2068197359938935,0.12385727244527911,1.2781484630532916,0.40180169861192105,-1.9797584489926892,-2.6899283668421932
321.85199,-1.3983108567457752,-1.5815447664434796,-2.0382732274838284,-1.7005498293512762,-0.65961007863629106,0.19850435192307953,0.93553076636605714,0.33151140652695865,-1.2687898046279356,-1.751383557040511
321.89801,-1.0086025638174818,-1.1490178713948869,-1.4555552711624276,-1.1737781821759294,-0.38489674610187452,0.23966214424512577,0.80643555091032049,0.41145372654077461,-0.6442856722918624,-0.94396835825140757
321.94299000000001,-0.61018863309793492,-0.70620035836763173,-0.94027655630653495,-0.77703581510657072,-0.31550595255255787,0.10301220981395359,0.55372403163895734,0.36313486710132731,-0.18922153126847641,-0.31934755549932492
321.98901000000001,-0.43750500669092296,-0.51388982834622943,-0.70576330327420322,-0.59459460576880363,-0.27910317329780066,0.05256623298806834,0.44287829657140232,0.34087126304667281,0.0084362941816283898,-0.050128651955935355
322.03600999999998,-0.35237262090644517,-0.42029550134834082,-0.58784267946915025,-0.49767811407315354,-0.24688379985671605,0.031290259906140039,0.38477785367131634,0.32366393854119385,0.097747122906888334,0.067686704925940949
322.08199999999999,-0.21723202185141949,-0.26298967709496818,-0.37219552272889023,-0.30959382916281225,-0.14696766763705937,0.024390929575728831,0.26128678305941189,0.22959791692490267,0.10404797279995939,0.083269946100781783
322.12700999999998,-0.19858495342492971,-0.24277681122229547,-0.34224362820535115,-0.27769223250531661,-0.12252595413301944,0.03034870917653279,0.25531556658968296,0.22986304887466497,0.12577462504328926,0.10488553183189993
322.173,-0.19404534327352219,-0.23818308993772799,-0.33022375253612968,-0.26585029404746474,-0.11661182153376387,0.030707172337232483,0.24879620552161058,0.22738471344922867,0.13557982512805766,0.11411278953240703
322.21899000000002,-0.2017601825496978,-0.24519289243108816,-0.31913035573315129,-0.25268810625826266,-0.1030842851087581,0.044546645800148096,0.24573406614915633,0.22267725267608379,0.13037775640643212,0.10340015349931826
322.26501000000002,-0.31992358108443814,-0.38004993322112884,-0.42145128392830827,-0.29487052507298295,-0.028199252066433325,0.16039363739779472,0.36081647515903703,0.28961455291605404,0.095246894039119831,0.007827160858787742
322.31099999999998,-0.37886503690271733,-0.43942390190240177,-0.37702736094737987,-0.17672506674572824,0.20946971595275893,0.35167323394352434,0.41795401022052298,0.28440880105887312,-0.0063111533833201533,-0.16064162198847556
322.35699,-0.38133632108964,-0.4428922491438913,-0.36244799248492165,-0.14405163063983323,0.26578625303907805,0.38702897144895515,0.43137583121186518,0.28491400276982748,-0.025762418961998948,-0.21381132201544562
322.40201000000002,-0.25518922728865612,-0.29926242691713439,-0.26519120770954641,-0.12374116784921432,0.13915171196648535,0.21360171600743255,0.26417470171032553,0.1692609101744833,-0.034451532903203519,-0.16370432214515718
322.44799999999998,-0.22901027378847089,-0.26731596340241232,-0.21471388288380522,-0.078183855410164427,0.16395306094907716,0.20951713927578303,0.22312030811626421,0.13092191589551674,-0.056466959987043749,-0.1774253730061231
322.495,-0.22759511244564584,-0.26654062995289052,-0.21350564126032412,-0.076259246921299761,0.16241372748306218,0.20931258065972175,0.23052869862857228,0.14764330609319432,-0.021222164145396107,-0.13315472307602116
322.54099000000002,-0.20373454875624167,-0.24229454425072142,-0.22632044171957927,-0.11976398764084974,0.068463152748726636,0.13049747874281947,0.20072351038616182,0.14912702752438062,0.033701323880709413,-0.044702369402842862
322.58701000000002,-0.22608340022168891,-0.27065318571062913,-0.27253172891480654,-0.17434448200798319,0.0036821484314534247,0.10435480668188639,0.22818597725611864,0.20202978935712804,0.12687247975526103,0.078211939533707281
322.63299999999998,-0.21912379176286834,-0.26353357458040055,-0.27187079955750632,-0.18435484663820506,-0.023612942627396716,0.092681272907040674,0.2376380231713488,0.22951047229512475,0.18623542403793639,0.15518534072397591
322.67899,-0.23377344536152309,-0.28234575147166213,-0.29975947962309596,-0.2013717733479462,-0.021971515414637599,0.10099922128270623,0.27623027526012944,0.27307904978831332,0.23940868314787175,0.21200917876411354
322.72501,-0.22671147605513534,-0.27398596297020944,-0.29451490569058963,-0.20055663904581744,-0.032045193898813468,0.082579741978041063,0.25950334409364945,0.25610521178854834,0.22327436478334414,0.1911594313840051
322.77100000000002,-0.24564474009071965,-0.29444000561754641,-0.31367271687045684,-0.2430098122646909,-0.12033750427517395,-0.00013210152254473917,0.16545340603818554,0.16609229572043915,0.13103188825606535,0.096925454093683056
322.81601000000001,-0.41973329195671821,-0.49963326000476582,-0.49758725938482451,-0.4324364804525897,-0.35259626800783139,-0.21383253592226659,-0.082226999756700087,-0.12281369961878294,-0.28468479306443134,-0.43894465607142563
322.86099000000002,-0.47212848349309305,-0.55398816123032457,-0.46622632405356107,-0.35530816764023992,-0.22657166960773756,-0.18998376416263443,-0.2495226775396637,-0.38976725862950801,-0.74057482845790534,-1.0470535811719182
322.90701000000001,-0.52971193499897606,-0.60100363745108332,-0.35938216515893828,-0.12116335426363367,0.23386247839950475,0.20609159467177818,-0.03068854517236605,-0.27392071781949645,-0.77045405758334262,-1.1598967988321083
322.95400999999998,-0.59450547634834616,-0.65630961375147312,-0.26485631583707753,0.09170903222016108,0.66054396329702025,0.60935302473354724,0.2374570447733147,-0.069264531924503964,-0.63823333284082262,-1.0565923613614152
323.0,-0.5544332767173219,-0.61004976654440179,-0.2623962856425392,0.073267940188285557,0.6218383499639345,0.59806689275545355,0.30408608097170464,0.032119424501616839,-0.46537712078052768,-0.83574715617748352
323.04599000000002,-0.38928666826124075,-0.43473316543133411,-0.27531288756957178,-0.07619592010783463,0.25739853771986015,0.2797203770610584,0.20108572511035813,0.058610552899206497,-0.20804229796474988,-0.41258488962299716
323.09201000000002,-0.24698766014407642,-0.28008197380913924,-0.21372965062675542,-0.10223613544935169,0.081982679781932105,0.11636585392862606,0.13141769540571774,0.069858677476464848,-0.047503234122278956,-0.14767474511066789
323.13799999999998,-0.1847247143635922,-0.21010594301237104,-0.16927165541367858,-0.088287229180186388,0.046021112510064272,0.081221117759827849,0.11725578728867861,0.081397989727629363,0.015266018515687383,-0.047643432248022144
323.18398999999999,-0.18571439159835523,-0.20951285680652873,-0.16565615037100428,-0.079595776087449097,0.068631740713528344,0.11402740107594088,0.16409705777826145,0.13654141823425198,0.093586857760278128,0.051510575158933425
323.22899999999998,-0.19489780496830308,-0.21699620789763696,-0.15425890071450835,-0.055103147457294957,0.11709399687188957,0.1582081657651056,0.19089952540491223,0.15536933539629119,0.1059947477393654,0.06524438222098472
323.27399000000003,-0.23660977316163337,-0.26068594184664301,-0.16515054607775773,-0.036669543122981152,0.18508969626070432,0.23043691059637977,0.2473090480086455,0.19746783091300793,0.12945863662048443,0.07538718689646963
323.32001000000002,-0.28758552123514897,-0.31653612201628312,-0.21991160819327499,-0.078890323611721602,0.17139878477302467,0.2426481561189065,0.29522009605875854,0.25267218638378441,0.20410644781175108,0.16883668393798176
323.36599999999999,-0.29418568903971215,-0.32346836807869084,-0.23238163081873286,-0.097537294361391427,0.15331165145423606,0.23947567540419221,0.30823726531904866,0.27858303992589351,0.25999472342197355,0.26197122109256171
323.41298999999998,-0.50696176019212547,-0.55196272386869993,-0.32645234996497152,-0.092504079983448423,0.38898484454404153,0.48859749112518541,0.42513517116028066,0.30284114244949667,0.14824439127265909,0.094814472327346216
323.45900999999998,-1.3671512904459997,-1.4690449653580673,-0.54399930857311951,0.16672470482062157,1.7165173742564348,1.8411374785555443,1.055690313636126,0.54770327101790595,-0.13871478436230378,-0.45770580319686222
323.505,-2.0207018339760294,-2.1655553740501623,-0.69749889783494212,0.41318881218513487,2.8760391850413933,3.1384961516576841,1.8800137318060468,1.0807098602244636,-0.038489070443809378,-0.6842373261158976
323.54998999999998,-1.6406662707113475,-1.7559903424438739,-0.82474071852294162,-0.029768454338582828,1.7772163209860599,2.0011889799490326,1.2523674755219107,0.66554608101577162,-0.16461928231441778,-0.61764722547354234
323.59600999999998,-1.4024669180481333,-1.500173576594845,-0.75649332408758818,-0.078339633272423104,1.3854725993230907,1.5555204429502218,1.0605621355644184,0.63315435973000644,0.093547511667400551,-0.12266366041434049
323.64098999999999,-1.5096340567689919,-1.6087151244137092,-0.58977935446754381,0.22107978540451878,1.8845051309041116,1.9211527922025184,1.0360279564885571,0.45340390735280833,-0.34181011445404236,-0.71852133738085833
323.68700999999999,-1.7322542136789396,-1.8469597197337675,-0.44696239504170454,0.56977512985598144,2.6099833144134506,2.5798199163990847,1.2103342921796467,0.42714315086796167,-0.72128824624546706,-1.4100828428006702
323.733,-1.6024690353488014,-1.7159927599839406,-0.58703965232527278,0.27637293966065241,2.0369465909902758,2.0483000857097169,0.93357209539307062,0.2253270082145829,-0.87305983595266223,-1.597643455741073
323.77802000000003,-1.1464091925686695,-1.2305344896103405,-0.61808886609412994,-0.07582982386516729,1.0397647757670379,1.1056822638306874,0.61473863209951474,0.22683903577896458,-0.33480973897970923,-0.67589585991544088
323.82501000000002,-0.81893428126327528,-0.8812204204560149,-0.49748213063491797,-0.10719351955373405,0.67978211903314156,0.81493814289937005,0.68213479072957561,0.49425610248889856,0.27826765065924641,0.16952162333704163
323.87099999999998,-0.83362500439238285,-0.89163098116994211,-0.4522890216198987,-0.018223294922884214,0.84757594582368934,0.99310733128164463,0.83174823939625964,0.62250194612651777,0.37919175142462885,0.27344781455091793
323.91699,-1.0192115184519752,-1.0781200224229406,-0.32185757421879047,0.29882356941352084,1.5099533424806326,1.5933745528630676,1.0573044146203912,0.67864041260075347,0.17265878020264136,-0.099669116935343124
323.96301,-1.135020557842144,-1.1943780447892922,-0.28287789607769165,0.4400539833816618,1.848011701375337,1.9380524072811269,1.2361769006532297,0.75908815621430747,0.073710769887253141,-0.34876147708940963
324.00799999999998,-0.9746761020569138,-1.0235129931927585,-0.36239318708030932,0.2070194060505306,1.3197554585051896,1.4094021983109017,0.94847500717241018,0.57661416844369495,0.043518813799915131,-0.28682168435854966
324.05300999999997,-0.74743531361971105,-0.78793167679824749,-0.38927860310133711,0.012335057876300376,0.79486121830724932,0.91779976581358313,0.7754186085885062,0.57306787666863235,0.32452475873198572,0.17523892657647677
324.09899999999999,-0.53251447020834153,-0.56433573048487906,-0.3407363563281256,-0.071229146168248048,0.45644805483068485,0.59314938522079164,0.63198133333841222,0.54336210054707823,0.48071979178670821,0.44885990798029235
324.14499000000001,-0.53635725985308724,-0.56636098550663427,-0.3469089997951168,-0.075819007256354237,0.46170722605621034,0.61886679344279738,0.69256107452177851,0.60246906626663987,0.54858906922735096,0.51929484342617649
324.19101000000001,-0.65807241087645696,-0.68833717902816494,-0.31593459563489951,0.046270633555755253,0.7614470096272854,0.89351041498945505,0.79657076084619904,0.60309917494686704,0.40155740726855632,0.28001292994915317
324.23700000000002,-0.98153377788074492,-1.0213405626423733,-0.34634388648927616,0.24673082696120791,1.4131839613606756,1.6093296732233437,1.321115987416539,0.96746577487251206,0.55387797113909354,0.260531916020247
324.28298999999998,-0.92801809002372493,-0.96538759224839787,-0.47566655742611463,0.015830201554220047,1.0197676536994806,1.2520398976146982,1.1628436655503291,0.86025755076292421,0.52292208792131856,0.25720249453481181
324.32900999999998,-0.75514604459035894,-0.78741637322837521,-0.52901498112473777,-0.19613405913034251,0.49992257095995574,0.7322794954383004,0.89195841181770563,0.727367330471691,0.62602406212177408,0.52343717402767331
324.375,-0.55335826886549133,-0.58168530244465055,-0.44421031633898189,-0.23268165476809788,0.20316364772762002,0.3945715918155685,0.61815978139780803,0.54080883616976139,0.54947283473575048,0.51273606848897424
324.41901000000001,-0.4444118897134825,-0.4704651316088575,-0.3852363090464721,-0.23684095032993013,0.062251325899495669,0.22061498399141774,0.43962553241288882,0.39534022625265114,0.424576095692212,0.39229222553436233
324.46499999999997,-0.36496285678862805,-0.38691759133299219,-0.33400838551053597,-0.2181632417842862,0.020162712575513192,0.1704918039629186,0.39890743095817421,0.38353385109006061,0.44659895904525149,0.44560522564897392
324.51098999999999,-0.2393031073537599,-0.25351860629472889,-0.22752931673616769,-0.14733987824695877,0.019564813615096016,0.13277586698278129,0.31939098418721451,0.32141321768257114,0.38869533579147736,0.40409637973006213
324.55700999999999,-0.10934242879391548,-0.11591542649475646,-0.10902802235257018,-0.072078419291474016,0.0058803979221748875,0.062004097511271603,0.16156263829233525,0.1674752956504458,0.20750081637777659,0.21995917435152282
324.60199,-0.0262545656608709,-0.027840665364337002,-0.027067764273288816,-0.018293483468020094,0.0004586795670122705,0.01515585970164564,0.04190282201195359,0.044558810557229739,0.056264241890639895,0.060635237914141181
324.64801,-0.02463100471167283,-0.026069609977400425,-0.025344736871109386,-0.01676001835133166,0.0013662096431580843,0.016455260234605466,0.043361039690884416,0.047195443520217907,0.060451099494609341,0.066665609596016778
