Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GBW07113,3,3,0.16,-5.7347751955368373,-5.3013950965525769,-4.1590686716701768,-3.3206802241492257,-1.6082773091311466,-0.66920684932491881,-0.46866070275472449,-0.67400557610851308,0.3123744764054015,0.34630264047869286,-0.47514432558709263,-0.4060372163627699,-0.50144884988893867,-0.8800074905104216,-0.91114705351913461,-0.89944248191033527,-0.65219142619338566,-0.52567833578145162,-0.51343646308539537,-0.57406743407115979
GBW07113,4,3,0.16,-5.1389701674457378,-4.7804631695577324,-3.7319929673457519,-3.0960032064358964,-1.5521091285385262,-0.56886921455740591,-0.45545812560966059,-0.63166572449508962,0.34578141543312135,0.30471039694712321,-0.40434790310421498,-0.33126034456361531,-0.3534942110577397,-0.69839724683531657,-0.66338385543640044,-0.60893436687045543,-0.35516360723190221,-0.22007286300982187,-0.23824322604042347,-0.31733321327275466
GBW07113,5,3,0.16,-5.5261704231691393,-5.3589935146601757,-4.2190645307782528,-3.476899669963573,-1.5874683895480759,-0.5153482013311681,-0.29162680139276809,-0.48591410126882462,0.48477593071009473,0.54226678777284931,-0.25952213521087852,-0.19423720081667906,-0.34029153657447164,-0.6859345058282571,-0.64673028623315876,-0.56163747143686304,-0.27290376626276025,-0.21987260572569411,-0.29638337554803762,-0.41858017253893554
GBW07114,1,3,21.64,24.207266718280668,22.340780531384549,20.149340055728402,20.190401191933613,20.173353424254959,19.200922828493582,19.218981896788755,19.336512022627467,19.705643640123164,20.136660008158081,20.511047243617135,20.656032137762196,20.993143168831292,21.356314245203848,21.546251265096434,21.500383750179843,21.485612546328365,21.537131533154128,21.689215664739617,21.535248411023005
GBW07114,2,3,21.64,24.459924619869749,22.208436098323435,19.96165728591636,19.745801661450578,19.780856130291248,19.017516256440814,19.052883530910748,19.160985862459803,19.500631783664367,20.001823002157359,20.449706588926535,20.583246786644139,20.83622983586649,21.160050763043266,21.394912304372138,21.357065624738063,21.356340460458934,21.330442700214999,21.442641098171034,21.364218524317668
GBW07114,3,3,21.64,24.48100693246996,22.220610780820991,19.96859015218191,19.765473242852828,19.811880370316715,19.091926370806458,19.114992224682794,19.203827612556204,19.497837712380459,19.974044795243987,20.451528772809617,20.592108018688602,20.861629602836768,21.202810967329938,21.469498862554484,21.46621434475092,21.480975456580591,21.439079333879082,21.56366890932042,21.531788769060537
GBW07114,4,3,21.64,24.605130472869934,22.286660437535684,20.067328281444183,19.946897154469539,20.117971236690966,19.38395489420715,19.43716220994466,19.539127410024129,19.906799216612058,20.42655383604238,20.916292127575982,21.047148205142189,21.280022735402003,21.573188868291808,21.807927664670068,21.77654924842437,21.805340899848748,21.761632894949958,21.881897835649038,21.849953719187237
GBW07114,5,3,21.64,24.555438963199208,22.334825303700043,20.05975311378085,19.852618730789885,19.89797334021997,19.191945618814991,19.198928816047776,19.265805453020697,19.539231203044963,19.98876331594564,20.523392780849633,20.674151068501079,20.983381928190557,21.345017931731775,21.604905591222249,21.58720509314934,21.566790558728854,21.526588638627647,21.646267978131128,21.61529288487456
GBW07216A,1,3,17.88,22.189895029363793,19.371703686724629,16.689068336984718,16.439575353117498,15.910346877773373,14.83781895482322,14.813751338719678,14.914654443038799,15.235109085075448,15.56815566615659,15.894575915286012,15.992604560146896,16.239649447012681,16.499814055680478,16.587954290137631,16.439782260619197,16.295678310307128,16.391606526201418,16.498037356132293,16.206324421661634
GBW07216A,2,3,17.88,22.56503908095711,19.804932126143378,17.220485691620254,17.11180952376348,16.772798664155214,15.727613074636391,15.707503250001038,15.798572096553658,16.148933499439551,16.474459881108494,16.85913000734628,16.957732915303595,17.159479361842102,17.363103173621855,17.40918347505739,17.213362377185305,17.011147208308763,17.021485063431022,17.163423382984199,16.980079963659641
GBW07216A,3,3,17.88,22.651549352647944,19.88208059440354,17.242736270501354,17.058248277952853,16.681627685693364,15.634290466009682,15.589978631656907,15.658125174836373,15.956206623422197,16.253640543766387,16.638426295818618,16.743057892777195,16.983634730885356,17.222230923151116,17.297515719615397,17.13259946675117,16.948307686046626,16.971283749644993,17.111012970456954,16.945207411602059
GBW07216A,4,3,17.88,20.939855395226854,18.28243342415989,16.146579672376461,16.559585149918611,16.257021183725627,15.080945518046196,15.216058806881193,15.457441634040112,15.989325951842803,16.501306905326821,16.380290794112238,16.400118493205639,16.497704977650464,16.738583702817021,16.832229426167594,16.768835435386649,16.992963626244133,17.015900533399208,17.229050786130536,17.21092302490699
GBW07216A,5,3,17.88,22.432321268817748,19.641341933099994,17.044262883444148,16.865013372356636,16.457634003928277,15.456225528016864,15.440390625163742,15.528016076956487,15.834902365002304,16.165420297735778,16.559821248531861,16.663960557620499,16.895364573883185,17.133011918241493,17.245611418411428,17.103813510630225,16.97077332564897,17.035015817254191,17.17141628234813,16.964863536705828
GBW07217A,1,5,20.91,25.119214222080991,22.66748703359643,19.605215126496553,18.976521938496212,18.29863213235344,17.975233798784398,17.900606259438703,17.948552044533375,18.14308221156103,18.425195214586065,18.75855938175431,18.790353566420492,18.992568297707621,19.431002142954341,19.544986763625481,19.665500324410953,19.825260370506349,19.636247365572075,19.77908047384506,19.361253087609811
GBW07217A,2,5,20.91,23.384608876415118,21.319773113273957,18.605249009545879,18.186197308673609,17.260902509176283,16.967289755459454,16.897569310510043,17.068692243407327,17.42611902015064,17.766229781422219,18.002365208024553,18.022204376636587,18.244905528488299,18.676900689475531,18.739348505949401,18.639950914492211,18.825617033862123,18.718448592768482,18.977980337120254,18.528756568911724
GBW07217A,3,5,20.91,18.767628076293356,17.253198184562638,15.770389907983205,16.714619078135414,15.732227413585235,15.469762261804245,15.41478108298859,16.104371336919492,16.858560139152221,17.824616887049661,17.299459916934719,16.926068267574031,17.088196274562332,17.605943176926473,17.877758897765951,17.831603040155276,18.507420404938461,19.226806580381403,20.036785210916818,20.28996098417721
GBW07217A,4,5,20.91,25.50589430343933,23.283714727427682,20.257814020079536,19.592046134158323,18.854245134852487,18.42975585547812,18.350680079956824,18.478385494766677,18.720650580383573,19.148224846329263,19.417574416281436,19.352010304061434,19.490393721514057,19.683653823996778,19.636935199209262,19.719706954666396,19.842730155035738,19.482869510406989,19.439753983930078,18.81036460685246
GBW07217A,5,5,20.91,23.934349932681979,22.025869534720815,19.099580138117073,18.472305238213728,17.424411335168294,16.921379447578452,16.795535837044397,16.920537492783581,17.194866615771804,17.426211240144468,17.638292091407674,17.672053618533624,17.911066392425454,18.35885455631897,18.431342563439991,18.343564744211012,18.544546733484705,18.396959263477157,18.760030950324975,18.345761235072242
GBW07305,1,6,0.98,3.6868172694880945,1.7809566707265505,0.55649005757321657,0.43618654236064236,0.57521591730290167,1.568963280147222,1.0463817822068791,0.87174271777216283,1.166521159684323,1.3163157781450603,1.4296768850821304,1.7087983261688624,1.6598265924984434,1.2954075933051166,1.3702524008382242,1.6202099305618169,1.5013990184134567,1.6138618838719503,1.0203354502160318,0.70333991166994902
GBW07305,2,6,0.98,3.8808589274915337,1.8015454567874314,0.54750268253937984,0.38765851447178168,0.4748704517837159,1.5055948269572279,0.94760685373544185,0.74603195460307603,1.0358171646997234,1.154775277479088,1.2939149336834657,1.6239297627730491,1.5575351371653952,1.1735564579145588,1.2790764794065388,1.5605584523296692,1.4451733143105949,1.5473904661690661,0.93175682524671188,0.62993102845956361
GBW07305,3,6,0.98,3.7605514565226099,1.6529720196968265,0.54376848898688568,0.56796732125514193,0.73337643779670714,1.7196437870633217,1.1171383127219441,0.96622667068267365,1.2717496485933042,1.3909407125421387,1.5046722225585123,1.8840145257799561,1.818701257289022,1.4133683278283939,1.5320509270685556,1.7725058248045062,1.7079676484539776,1.7831628989429151,1.1415154823632436,0.74685472037539746
GBW07305,4,6,0.98,3.9564097994844416,1.8938892078024878,0.64864907795688165,0.4790636971048432,0.42745411152710799,1.4509727448390288,0.91810416722980293,0.73204362609785845,1.0355253393016048,1.1625939906168048,1.3308603796421496,1.6637414416892207,1.6068323358912635,1.2240552266617493,1.3235402228595858,1.5851941145389778,1.4862377535596689,1.6219774080642053,1.0315535051041524,0.715858281025465
GBW07305,5,6,0.98,3.8589756734421061,1.9077161695430296,0.61539967337847123,0.44903011988550778,0.41470829802401488,1.4622094242844295,0.92046585160856065,0.73188168284565602,1.014174816076598,1.1096031619799094,1.2491306265886113,1.5953518954178483,1.5402313988244485,1.142855268547307,1.222547772436517,1.5077096405537151,1.3649011706703686,1.493433827660624,0.90838480551554213,0.62503132909802872
GBW07306,1,4,3.0,4.8575407020004642,4.1946167226647084,4.2002550015148605,3.061459331685366,3.6533400260762727,3.6050096716099786,3.1986840197691118,3.1400797264682803,3.284953886731091,3.3665200717675416,3.6302146413803507,3.5049228127762135,3.2883045188241873,3.2920492104700849,3.2258606811545878,3.3409076708773542,3.3993243864099583,3.467204110918396,3.1184858464231415,2.8129973845430292
GBW07306,2,4,3.0,4.2598463739004213,3.3772439661267937,3.6925152344567018,2.7220097970304638,3.3620084466205244,3.5209122316317467,3.0956484601959904,3.1722035048290413,3.3236273032103867,3.4574658420825974,3.8502547059215786,3.9222930348638583,3.7534834338098015,3.869070974708348,3.8435457383391158,3.9978072931015283,4.0185336231048332,4.141336103127613,3.8326732459831194,3.4649126352781998
GBW07306,3,4,3.0,5.1279288646760808,4.2660802444046855,4.4329332789871119,3.3498751203609545,4.0546341157858601,3.9642859994387862,3.5254348011256162,3.4499038954247538,3.5807606698706413,3.6816664358343494,3.9320085667802411,3.8699044652813956,3.7486109567657566,3.7776900987445492,3.7886556071448281,3.999374461934587,4.1182282929931553,4.1988554599364969,3.7816616529185212,3.4601576901088733
GBW07306,4,4,3.0,4.2972054482469639,3.7347109149320019,4.0000203846685665,2.9882518581572111,3.3407811253457647,3.0412474421774944,2.789155048194575,2.748862993287454,2.9559218945721035,3.0833769732114851,3.3763986316515213,3.2445163246500126,3.0702117629112786,3.0543865526296239,3.1195215314271705,3.424857100411236,3.6466965981038588,3.8096599158695303,3.4334789152450118,3.1682500510208538
GBW07306,5,4,3.0,5.2596045086960679,4.7905204110219506,4.7721827260167053,3.6467868720857965,3.8484844217892205,3.6496183031390732,3.3247510481991287,3.1938305929990989,3.3404554564095923,3.3582394201211265,3.6401113183449803,3.5768519626718449,3.4300117440487483,3.3637281283272689,3.3341641165871936,3.3734764582418055,3.4890741506854406,3.6025992131348854,3.2465018096703417,3.1032604161784452
GBW07311,1,7,0.62,-0.76763169490012828,-0.092250280002972751,-0.87280104455938723,-0.39026250558562037,-0.071880378376255827,0.20314999859045013,-0.15326831732579738,-0.06923319838722275,0.37763300665055777,0.097789165526137367,0.21977693547455246,0.065300184977670206,-0.089480575366095216,-0.062141105215512304,0.20323521240204467,0.16612096610284066,0.40942544643985945,0.39984520759709019,0.47454026768270419,0.446422401771017
GBW07311,2,7,0.62,-0.68449366539979462,-0.21359886218644508,-0.96182493289951587,-0.59473424629685656,-0.38704644372876018,-0.090863581346834366,-0.19183095794787075,-0.11934896784476035,0.29218320009724241,-0.047003892230714328,0.16427329477728403,0.030279906714718585,-0.14421807744449833,-0.18592143843898246,0.0079796445135391636,0.02262196194798527,0.26829276103055921,0.28685888687715977,0.20221067004451765,0.16839011947827398
GBW07311,3,7,0.62,-0.73895829225652054,-0.059378496926753677,-1.0259896640525961,-0.63227739017197582,-0.1491296179551691,0.2436210084547783,-0.12787954491186593,0.042352173061424914,0.39337463630958869,0.16960665649324991,0.34488470087669665,0.20114103806820349,0.081895347102304505,0.16387266095320197,0.33081268867439295,0.32203320695245452,0.33678736332949022,0.40669624371223057,0.34130110551112569,0.2097918913664909
GBW07311,4,7,0.62,-1.0110858649477583,-0.46162985794414801,-1.1498997511668518,-0.59204479693093415,-0.22689075662162317,0.064307913122211069,-0.09970568011247849,0.084897802212347884,0.49042566708542568,0.18489000338463768,0.30808856051364408,0.21149474485883157,0.11804300428175107,0.11204099373245935,0.31021582818562532,0.22440039539617462,0.13766669212460325,0.13797519513894851,-0.010294132774274267,0.049609447130404938
GBW07311,5,7,0.62,-1.1145737293042224,-0.1783425639390428,-0.82189971461538125,-0.1180578253578366,0.030084814899766776,0.15026228831796207,-0.03649324922986974,0.14068100347885082,0.5115172523837761,0.12872334821039733,0.23586246063375693,0.16038719050562467,0.079576205547455814,0.069561548942696838,0.23566003072791286,0.11729116661810135,0.13582665332655353,0.10424161139577048,0.038250083001122093,0.11511879206215259
GBW07312,1,4,0.47,-1.0753508323083949,-1.7235768306128554,-2.4450073636316372,-2.4180935273373994,-2.0227155352441653,-0.82393299264433573,-0.80749747692606633,-0.8515676004632855,-0.28775986908901352,-0.27947834290741724,0.22395668497791199,0.34136143452759349,0.16031560940058132,0.15378303674194349,0.25133008152925562,0.34483310006733436,0.27341149037463186,0.4690559102971168,0.2517010218125062,-0.0047529244707371632
GBW07312,2,4,0.47,-1.3956898949358214,-2.0032291103487188,-2.6493231545314178,-2.5747698349165731,-2.0547879829322167,-1.0011694595148102,-0.9124431029179636,-0.90149961389462963,-0.35692615634784364,-0.21963841463893807,0.24215075900809602,0.21370136656192962,-0.026353210822493978,-0.078280470744507724,-0.052926189470005269,0.18702807949839517,0.16242454037578646,0.41064299865852938,0.17213692141677939,-0.1171789076343881
GBW07312,3,4,0.47,-1.3042026265343711,-1.5987859849196191,-2.1917960873404114,-1.9486606262847843,-1.708961202602671,-0.71177355999126579,-0.73219011349396279,-0.74383727212860062,-0.22204846004113676,-0.25695125297223953,0.16266413955011583,0.10756105193057763,-0.20865975712114349,-0.28255605216437374,-0.24572647618936294,-0.25506762848432007,-0.063555087893037765,0.16951818075674652,0.025375894544120037,-0.20901925836695501
GBW07312,4,4,0.47,-1.0992405201354227,-1.559221343250071,-2.0901735341174188,-1.9173377996450078,-1.6564573924194796,-0.72225597783594431,-0.55678660596845475,-0.48862073872844292,0.10910509967165893,0.17975465347777053,0.70032370325463766,0.73787294411644977,0.5195878545635737,0.39742240124466655,0.50758209791247477,0.64531176472571516,0.73112385222778453,0.87313214307277898,0.53102426346360687,0.31158794980389715
GBW07312,5,4,0.47,-1.1928661199921295,-1.6221978226400164,-2.1417112538717529,-1.9482810555739389,-1.6441017112325129,-0.71160362270001887,-0.59804872508439022,-0.617077488143428,-0.020635626997469458,0.019514342929368489,0.4785491412073748,0.47971008254499559,0.26153252952299333,0.19224436747209772,0.27376563198893145,0.3274154383684218,0.43989969397427586,0.65351228922045346,0.40558303012153019,0.18237083269730725
GBW07313,1,1,3.38,4.0620591735656806,5.1146004541370917,6.0565213518079712,4.7399466934498333,4.7701246714535026,3.3862347643489707,3.0762470339251893,3.2142482857571002,3.5091217257033693,3.4903849018274844,3.2729728906450628,3.0841994490414169,3.1936365140145608,3.0501299272464237,3.1191306597391728,3.4587661181095672,3.6879777592043279,3.5379721077511053,3.4654158235098658,3.4389888584916353
GBW07313,2,1,3.38,4.2620454842325213,4.9639906645414378,6.1550380157116837,4.6581263580896053,4.7218013991188164,3.3405333030632223,3.111857959995203,3.2416832128633399,3.5007034420980858,3.4268072266744656,3.1939696377583129,3.0911237643751459,3.2367031484460274,3.1051494178585357,3.1919820238043988,3.5035960191922673,3.7511426423162124,3.6702296190910371,3.6138834446560599,3.6315204564755241
