Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10
LP28,4,3,5.74,3.5191402103807281,4.574259717912569,5.1786561214383919,6.702353430485597,6.3217093690333384,7.5005260551990922,8.4114439865906157,8.0024535744692429,7.7026819334611147,7.7613463354046637
LP28,5,3,5.74,1.9287952979996077,3.0056195236827303,3.8059890161155634,6.0928042256295987,6.5584354369484332,7.9076762409728927,9.3893513611548087,8.4379656024026826,7.5864665033179168,6.9601896108856689
LP14,1,3,0.55,-3.0187091792533476,1.4718822347795464,3.7888232833080151,2.0529432786099986,1.6018237968431195,2.3721435552846679,0.96209317828499996,1.5947810430080751,-0.048481225318264265,0.025750160007404155
LP14,2,3,0.55,-1.8552710864015696,1.8059341622374085,3.9619963316883524,2.4780258291820143,1.799357718242971,1.9044679925928434,0.40834732633400339,1.2621790727348126,-0.13671566800860457,-0.16537507550226582
LP14,3,3,0.55,-1.3702502297369952,1.0148273964000372,2.9027752200657067,2.2450185244313681,1.3286699392359616,1.7360392210670894,0.44354088598564534,1.9534511129473997,1.0992202053998725,1.9724769379761828
LP14,4,3,0.55,0.71558939303456048,2.7952713667436271,4.5532381657757384,3.4717105843777283,1.9509467280726578,1.7533842937496158,0.12222449474413999,1.4910801490039289,0.66959709663640732,1.3880378783728675
LP14,5,3,0.55,-0.72942230615567194,1.8228715246197149,3.6557758023868745,2.1120314464449916,1.6517117270191206,1.6350830166160004,0.59382373120708065,2.2284350507838084,1.7507123445911321,2.6409982846043123
MN45,1,7,10.4,10.123135994671376,12.011737454245843,11.148419468805272,11.758476198813916,10.643547025896115,10.050176481339243,10.034986779376979,9.8100000865833792,9.664694543810711,9.4254689065549186
MN45,2,7,10.4,11.621063148461751,13.709922549617229,12.926583773774414,12.925585627297933,11.888249268709636,11.588557700026984,11.311101388971217,11.235163058061374,10.95471716513066,10.922302067947959
MN45,3,7,10.4,10.063225703784216,11.902544891865361,10.844049377505204,10.638838222783036,10.003992018905748,9.9032879910317106,9.8404741982886001,9.7974575439280542,9.4585117345475922,9.7255226545573947
MN45,4,7,10.4,11.147829957511583,12.951551557129839,11.703645451454008,11.868201105962822,11.04937448822637,10.356121150173013,10.142207879509083,9.9875030312098723,9.7413687174364707,9.7050803857418266
MN45,5,7,10.4,10.503801984860758,12.310186957508591,11.259881812894164,11.659718533233434,10.850893988423692,10.277908136760747,10.09580484524626,9.9887819517675354,9.7532789824189159,9.7800927194253475
MNFN,1,7,0.58,-1.7412126496011142,-0.66867300677953789,-0.50870705342130762,-0.3818091758533031,-1.1609530212907408,-1.0176916230074182,-0.81768015578925368,0.094643896945323824,0.49211618930419876,0.89237918918762071
MNFN,2,7,0.58,-2.10627184946902,-1.2298463982241801,-1.4504034845125373,-1.1918514080366931,-1.3009984917090085,-1.3146719437830461,-1.1067887304482342,0.038830951525823387,0.31109298936570884,0.90550412220909005
MNFN,3,7,0.58,-1.1655052787393529,-0.47261916242648461,-0.96450904080190547,-0.36345155624951442,-0.77916938513522904,-1.3311738979317234,-1.8500812343095623,-0.49847140096849518,-0.35460196415550005,0.27857028907636661
MNFN,4,7,0.58,0.018325968405458859,0.89142760364018025,0.38491835283500375,-0.35820721064434924,-0.56254818084901359,-0.70733821583862788,-1.1484975026634414,0.059206308875399571,0.1710132898854928,0.7963694152495564
MNFN,5,7,0.58,-0.52892885777309662,0.28778365505627246,-0.11117603835579803,-0.3654379742868743,-0.68098864721596986,-1.2043564313702255,-1.6459940215079145,-0.49610396801907175,-0.3648950719555426,0.5072294708002647
MNK,1,1,2.1,5.7191740735480971,6.6321824907226823,5.4406897341584939,8.231559431664385,3.6942573302152635,2.5171366595564493,1.5047536709967066,1.7714540806581929,1.4020495425386983,0.36711415579746198
MNK,2,1,2.1,4.257345162910986,5.2680103168435659,4.2791014388282882,7.2537255130002052,2.5924066578259666,1.5222621294793597,0.4450354883702996,1.0206635536817967,0.8824430219412549,0.0035434309155730759
MNK,3,1,2.1,2.5091846995853953,3.7962715774987297,3.4486886484729364,7.5159151206165111,2.4087715270156655,2.6385442189217692,2.5644623351694511,2.3356147521233699,2.0775449035012303,0.30667522536412406
MNK,4,1,2.1,4.2976346267370902,5.2277840371778002,4.1583766591360769,7.0185289335480032,2.5629915904910821,1.5388079359968678,0.45957626565665954,1.0638700879425342,0.91657081296015397,-0.034942359494452013
MNK,5,1,2.1,6.5784963474580511,7.6087423286489901,6.4037790130068544,9.0781423218346831,4.3535752903760061,2.9750007570741035,1.9112605717513214,2.4560476525547337,2.2968996243309596,1.4195769154547846
R11,1,7,2.26,3.5795360271435195,4.122398560083151,3.2153797283909222,2.508433516548958,1.9720217345251343,2.0770343956193487,1.7656921998616637,2.2879907970267737,2.1879954268839836,2.3745375833990834
R11,2,7,2.26,3.3407832120803027,2.1361097330399006,1.5352816134768554,0.92189248506598931,1.4203482510570096,1.4396605400811993,1.3320316741267231,1.595361181008617,1.8207603344879977,1.6566464856465881
R11,3,7,2.26,7.4156960375432295,7.9264259787169564,6.4443210582736654,5.8304677586439855,5.6649469724919443,5.3029024936907696,5.2228256400597655,5.3665186456819853,5.272566287660668,5.0453775237260743
R11,4,7,2.26,6.3233475450636014,6.4802714833642501,4.8759464469840639,4.3308741524901988,4.1705709933030315,3.7616255088969579,3.6604927668712395,3.5481477804636907,3.5419836884351947,3.4837071863632296
R11,5,7,2.26,6.8495665193775679,7.2358354531312497,5.4685910178756725,4.8208561265250962,4.546283358248524,3.9289561917772846,3.880121760578048,3.7655611957536528,3.6683950910644807,3.8234871169393303
R23,1,1,1.39,-0.097067961557910643,1.0262713973340527,0.48889193253172891,2.1949747147570293,-0.50053257858728362,0.88126783623334903,1.9141419900322969,1.4556877068543783,1.4784621168953569,1.0863114354277434
R23,2,1,1.39,-1.4642154649598353,-0.2841348861790074,-0.36624682177207823,2.493415262231613,-0.54285672632475457,1.517818986252168,2.728007701328397,2.1565286893799782,2.253729976509121,1.499534313529407
R23,3,1,1.39,1.9758539002751578,2.3762968110300751,0.84793248986828207,1.0298274598917767,-0.28721580551842596,-0.31421213777256796,-0.16794857808909835,0.19082010731521049,0.25221275203476257,0.46858956228803361
R23,4,1,1.39,2.7924658800141495,3.0882842928994894,1.1948197376165215,0.88727463859411992,-0.15851820223947133,-0.24806271100839083,-0.28143948440396827,0.10054169805398239,0.049884315049946615,0.57670684544144146
R23,5,1,1.39,1.6668573477874635,2.1604434860374551,0.52757010973545038,1.0495069442176557,-1.0004696998128084,-1.1158084771369943,-1.1019254065324837,-0.65820099420472555,-0.53492733696512307,-0.12342544155251911
R24,1,3,1.8,7.419500400606192,6.326923776057912,6.6152452038653538,5.4186109160889053,5.3645577827351305,5.6113053479045831,5.3007759123995877,5.508324439325289,5.3910151317408141,5.1981581720683234
R24,2,3,1.8,3.2508713876132669,1.5668146981627502,1.4207818383489959,0.23801674447824883,0.3790091126007038,0.15488014888858714,0.2686176262016513,0.4575233849408944,0.61618368724036099,0.9625014230962905
R24,3,3,1.8,1.1668209063676596,-0.75673960736582746,-0.56336989769574952,-0.46711017393124887,-0.46750883315689595,-1.3759839213809002,-1.0439717039475669,-0.4708137821523577,-0.27271058333813336,0.075684899014299312
R24,4,3,1.8,1.7927296166317244,0.2075088967190295,-0.44614062049345016,-1.073853298992792,-0.014720678989312397,-0.43787011493607242,-0.32901360551584435,-0.011683264056374654,0.27522235151658858,0.75994420629122406
R24,5,3,1.8,2.7506810076534682,0.67428518241744895,0.26109182712439871,-1.1142462576053695,-0.34151858472279262,-0.59167022987356166,-0.38033353062434916,-0.039107060670795057,0.17563928562738251,0.64216507029201386
R41,1,4,0.81,-1.3299294965843522,-3.1813416774513712,-1.4539199097351032,-1.813861776146438,-2.0289117097911156,-2.9479130485767397,-2.0340589627644547,-1.5368009187676321,-1.0314184102459842,-0.52886460156897908
R41,2,4,0.81,2.9895080034020909,2.4282657003340939,3.0778851187070426,1.9033313289665088,1.1844053120195333,1.3725109811783192,2.2122799958985455,2.6633696663848507,2.9345753365265903,2.818281495388077
R41,3,4,0.81,2.2278443578137415,0.66908707660397759,1.8478370364205796,0.96239474025326688,0.59669589271979895,0.098795125743494694,0.73796342896195632,1.1782114300765798,1.3468334545508336,1.1445559751802215
R41,4,4,0.81,-0.46127098679113576,-2.1648412223689784,-0.71829272105556008,-1.3042308257028381,-1.8528801798602554,-2.568105289560723,-1.6751144106342082,-1.2676011637008964,-0.84810764843797237,-0.48742552001575312
R41,5,4,0.81,-0.34004930347665141,-2.0285730876949524,-0.34390585604918122,-0.77518665938340536,-1.0661000991526954,-1.7686492001012759,-0.93850030088864145,-0.52334614624914444,-0.13240694227172511,-0.17467484806323164
R42,1,6,0.53,-1.3327747641549346,-0.44348896765428325,-1.2554412833812707,-1.957840128825417,-1.5556986086877709,-2.0346886171180323,-1.7064544059319564,-1.1071930866627957,-1.3515798034148157,-0.50996530905762771
R42,2,6,0.53,-1.3261320148106419,-0.65704439644417612,-2.5315021750760112,-3.4736490068995733,-3.2400289975081593,-2.7060594239514328,-1.9671154462634206,-1.7602368733541738,-1.9732134715249066,-0.80074312781242796
R42,3,6,0.53,-2.1504371688520605,-1.3809410139979521,-2.1797483795899337,-2.1520471104673211,-2.024398022775233,-2.9121909199720504,-1.7754048320879177,-1.6427184834141855,-1.4887004021473258,-1.0558910555737224
R42,4,6,0.53,-2.4496747511786721,-1.7577100016706293,-2.929057278992345,-2.4838592400288064,-2.6724726389857754,-3.0634981914788613,-2.6095855066121993,-1.8173780665313464,-1.7590927234167051,-0.76140569966964389
R42,5,6,0.53,-0.77629579780900926,-0.041897259216001181,-1.7795964646171925,-2.750667711141956,-2.55925815410715,-2.6322287463678045,-2.1368451086269902,-1.7588810897939284,-1.8171071898208178,-0.76542289519335327
R43,1,7,1.08,-1.438292303502454,-0.83732832960693671,-1.7676632451647469,-0.96523620972423618,-1.9387539681108219,-1.6871999341446564,-0.54172954327784684,-0.27908863459814715,0.30037611195996217,0.56383702842221783
R43,2,7,1.08,-0.196002397243487,0.79959228380459324,-0.05840449224367994,-1.4667827062844863,-1.6131571861079577,-1.0582408142652264,-0.51278926880641418,0.19368946410937937,0.10456433511280583,0.74986061090390432
R43,3,7,1.08,0.72328448280077717,1.3532913913821267,-0.32764514307910897,-1.301946343027355,-1.7762841437684811,-1.5032788900909386,-0.92810643835959894,-0.53809635260589417,-0.54479210895693875,0.12769640100016133
R43,4,7,1.08,-1.1806664444718171,-0.67321395913949278,-2.2659081606936535,-2.3774031078984867,-2.9116181265148917,-2.6946097348872895,-1.7962927743772541,-1.3236168774488801,-1.0720924519384871,-0.28153916620388841
R43,5,7,1.08,-0.041798248165535234,0.54972163726357914,-1.0156708154311263,-1.8909374849940006,-2.2367913632416263,-1.8992390002173067,-1.435639290592416,-0.76919720999286323,-0.77649129119919014,-0.09549288272863965
R44,1,6,1.05,2.210493728978066,3.1551511628326576,1.0704934806817308,0.68316801859813836,0.11484349204550703,-0.037894354029910815,0.43833723838545602,0.34913805370758677,0.11322342644677619,0.94178538518392685
R44,2,6,1.05,-2.8783959256000955,-2.1367367256387402,-1.7055803055791605,-0.63799512074902598,-0.6100013315492312,-1.7378809490047553,0.27019913038307841,-0.062955200733976646,0.42020443191374213,0.09886905711863303
R44,3,6,1.05,1.3097544536765899,2.0313330482242358,0.043663667653444982,-0.042468944582814139,-0.52377883172262951,-0.69584824788751209,-0.25560419605970619,-0.39502197286177143,-0.59265604175791164,0.16207293953243429
R44,4,6,1.05,1.2711207500194379,2.011951442323336,-0.3066987595505779,-0.43138731689239496,-1.1361145005606108,-1.5908370336320887,-1.2985918952311035,-1.3714922927248763,-1.4878104085450001,-0.49157514759781584
R44,5,6,1.05,1.208529129551422,1.959411776919981,-0.22330781581809411,-0.66653477644684234,-1.4111543636102715,-2.1223964204338861,-1.9265621758925242,-1.8476188946232579,-2.0120434633378972,-0.62779691977673036
R45,1,5,1.3,0.21812498470953923,-1.4423331477826711,-1.1769770189555482,-0.71587453931368294,-1.1667253706050094,-1.9501221407690732,-1.4743173979401174,-0.89057981477694081,-0.5399856363713571,-0.12626374330959589
R45,2,5,1.3,2.8706621960713123,1.3676576588933353,1.6683477392243953,0.97866251471186061,0.072181937853883937,0.30899692130684286,1.1123134816299713,1.2543449993834321,1.4281768012255185,1.8988556010919981
R45,3,5,1.3,3.0787500088180617,1.5806998087137347,2.2284877094405426,2.2175348685507368,1.0164232495116354,0.87633708708303537,1.7621440424791825,1.8180213380299461,2.0927272229077198,2.392751394435467
R45,4,5,1.3,0.66456424177722662,-0.50707477342211682,0.15050749091844384,-2.0074276329234184,-2.031529641032213,-0.95856574721209409,-0.61026371228205267,0.1180365105520611,-0.14347316279062206,0.64823886700246192
R45,5,5,1.3,2.0516099614552483,0.15620985737510917,-0.2369395957567404,-0.77698960573650044,-1.1196042971971938,-1.6994036127318726,-1.1569504374670956,-0.79672134575287057,-0.6378224572601221,0.15227569443044953
R61,1,3,1.75,4.0375995209028774,2.0679688753632965,2.8179751735431573,1.8955806282847933,0.64241932202076901,0.59082616330185767,0.62643846748719545,0.98809283184461849,1.010833511972173,1.1291001888808867
R61,2,3,1.75,2.2044847162249646,0.52369206839849314,1.333139054470116,1.2730469684822956,-0.12268533189233555,-0.10671051687725619,0.13449650878737796,0.3835225600256793,0.53474773795237285,0.48082547479953863
R61,3,3,1.75,2.8148310432973571,0.72942140011805323,1.459688795459789,0.77189456308831916,-0.5142744138251496,-0.49397159202180507,-0.21708797987797457,0.057454708637873608,0.16834410122050425,0.28244811289858784
R61,4,3,1.75,3.2985606204174207,1.4668063743174717,2.3283614256202552,2.0288281157028196,0.91568759093006546,0.52760613189194361,0.48597092559978616,1.0972858024299375,1.1930584700299733,1.1451412999005632
R61,5,3,1.75,3.6681530496837387,1.5299355501917375,2.1820541304393459,1.2357897507083591,0.2540105578889964,0.13185023905037863,0.32904862446235672,0.78685986777806027,0.85745998312661698,1.2451615699340457
R62,1,6,0.46,-3.4640361709757093,-2.7553603689950661,-2.9524246571087991,-3.3925742316741792,-2.7295596004391678,-2.9560137970507272,-2.3708948739888873,-1.567117130728592,-1.725939251948243,-0.91725265740975637
R62,2,6,0.46,-2.9846179021797452,-2.1930675146070806,-2.4610231082557377,-3.1540586683739908,-2.4532402324817175,-2.8650516846045742,-1.8248318939989856,-1.4813501782201532,-1.5097673387589028,-0.97588085994861817
R62,3,6,0.46,-3.6020815731678981,-2.7457832763323422,-1.9048664394434187,-1.8339388379240935,-1.0105304520641818,-1.923157879200498,-0.075894475853703902,-0.047794068952608626,0.16994518684242887,0.20028890415549672
R62,4,6,0.46,-3.4847486384145343,-2.7835528008626431,-3.2198332432805623,-3.4053973864096578,-3.4412771468136354,-3.050233464805804,-2.4984501205995748,-1.2774557694964139,-1.1820838563463409,0.082008126014125438
R62,5,6,0.46,-3.2134926873399454,-2.5732636831070241,-3.4000691680040251,-3.9169736835334401,-3.3580967416969401,-3.1899875064432344,-2.007651019747315,-1.7692050892793647,-1.7666138115704539,-1.0008184809194782
R63,1,5,0.34,-3.0560134954729499,-4.2204092924531604,-2.5644725788548328,-1.6244834739338039,-2.7274715510784437,-1.8449617857069622,-1.7401287481139862,-0.74157662544694247,-0.75622665703952929,0.12270576855740511
R63,2,5,0.34,-3.3274549379487102,-4.3793662162209195,-2.6898765354619725,-2.6729844418101925,-2.5562880752346846,-1.2623130590081963,-0.87659607795422634,0.16087927927342616,0.12215775445937638,1.0093258511435943
R63,3,5,0.34,-3.2627430323164406,-4.4366909639031018,-2.9297490495985903,-2.2047907926196917,-3.0831567121811201,-2.0824379759147984,-1.9078865970654588,-1.1171954586633701,-1.4107911919239076,-0.43140457532323317
R63,4,5,0.34,-3.6354218935496299,-4.7090649190712206,-3.0239095510105471,-2.6063632900572129,-2.6568596441187378,-1.6506555264145035,-1.3122880499978438,-0.2036872303942161,-0.17806258133244768,0.74877503425843717
R63,5,5,0.34,-3.2108869019259387,-4.4699214675895629,-3.2581700080720406,-2.1830567344881793,-2.8116440102998181,-2.5155962943813144,-2.6423890185203476,-1.4323637659092077,-1.3180400964733634,-0.22730094406633228
R65,1,1,2.15,3.8233669592494475,4.8664540458311354,3.5256089828573298,2.9687683061302215,2.5399068609753819,2.0460529206240383,2.2913773282746788,2.6677377784344078,2.5844946170391081,2.8364124315962593
R65,2,1,2.15,2.4117139002213199,2.8550848264375608,1.6806057003888095,1.7458870600258067,0.64140506827150423,0.62304622949539734,0.90312012214101722,0.93975960703363581,1.0836861606122254,1.1712873251904901
R65,3,1,2.15,4.2361126170170706,5.3402585539355432,3.992108785152455,3.1090449098655712,2.7162685146411545,2.1072925651277581,2.368845776426904,2.7490886263796828,2.6267570304579504,3.0003209990723785
R65,4,1,2.15,3.4864280556959457,4.2620104221830211,2.6159417245301118,1.944401697680012,1.2930854105838789,0.81160674781309572,0.90122464060699814,1.3644309068874434,1.3302343667903989,1.8875210937378246
R65,5,1,2.15,4.8961356529676179,5.7854877125459696,4.6167506890346566,3.2800419261888409,3.1097075077352336,2.6212960151352491,2.95531899215921,3.0946483423369,2.9536544730276146,3.3176072663707119
PS4,1,3,0.59,-0.30351894575118621,-2.0857638927360043,-1.7593151535687346,-1.6073913905199264,-1.5503072294585829,-1.6923323048534558,-1.414994526086188,-0.63085130504549802,-0.36270041267958408,0.2706907925272235
