Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
JSC1446,5,1,48.0772,50.39383910555518,43.966918502235991,47.208180934860366,50.675287150412906,48.320602277954443,50.184525760238145,49.464158967668766,46.620897901951878,46.765772030638772,47.668256873907907,48.934313724375428,47.140687756044244,48.871329651347736,49.484359834808437,49.396712950161579,49.392592921075405,49.211725722026237,49.721744409946496,49.595168113517808,49.528153136849753
JSC1448,1,7,52.4497,50.611020633919459,50.737025650870386,50.121267566856083,54.758981551901201,55.036133817472532,56.315169688173242,57.221260365037367,55.482023477102523,54.507310506004075,54.347051544294231,54.979926215513743,55.582729737081387,53.879824356595776,53.868256428127857,53.946920172024122,54.537006892872135,54.567302971446566,54.653591836740638,54.771143306126454,54.266200310556876
JSC1448,2,7,52.4497,51.223027704985661,51.026495075089855,49.844345980789207,54.271871980889962,54.413462483246576,55.296788151025474,56.252094426563197,54.459202241841261,53.879912159369987,53.77273177818892,54.58835034998777,55.360369680555635,53.73240102767744,53.777759901158284,54.036335805895568,54.585056651213478,54.570386024615175,54.565076146948797,54.367841505011882,53.864780743493291
JSC1448,3,7,52.4497,50.649252956397753,50.825799965209974,49.805809749379286,54.575768258932712,54.907032870275259,56.006887763491157,56.846386134440515,54.855786729280652,54.006169587420885,53.995174674673592,54.742165479220176,55.631298566777183,54.179837552897283,54.094470555818944,54.079987245675326,54.468239197540633,54.329221125760768,54.476038747676306,54.449086176161643,53.950373166780807
JSC1448,4,7,52.4497,50.086451826190441,50.60020456558118,50.04461279859845,54.508885166622811,54.796275086550743,56.054020395480251,57.101738118849177,55.71053510351976,54.460009702305577,54.345871578442939,54.906916682845178,55.607928887487333,53.734855288487267,53.560313680238146,53.687572964182323,54.52195892092,54.384985502240596,54.437635934436983,54.505780881404114,53.694597769720019
JSC1448,5,7,52.4497,54.096804139591171,52.455919839744126,49.306415198438621,54.290685094407316,53.863211667850557,54.331475210873151,55.068927431573201,51.820858011777794,52.643885643021115,51.689705917386711,51.965371742868072,51.484529313686089,49.076580290980509,48.60499784678008,48.987584467301723,48.647186588580325,48.7226885679489,48.974238521878974,49.37026787724156,50.245088113982682
JSC1465,1,3,44.1156,52.428893457829865,47.495426549184316,47.308121609671474,50.864498011364198,48.947703492826079,49.779479875773305,49.631217996409553,49.078755501822634,49.729334057955903,48.72919738291494,48.430557133064276,47.242411337750525,47.30734655835542,47.231732515462667,46.766801180150019,46.724968374012747,46.663391148388776,47.217818398479082,47.086378431417273,46.890503012681364
JSC1465,2,3,44.1156,51.906056743833979,46.44175311882784,46.949470015386353,50.087203662538386,47.761372706928292,49.039128796512664,48.630430689694457,47.231788650812767,48.046950993576687,47.053371365817348,46.827673455250959,44.995442646016315,45.34088756168557,45.152396413498586,44.239410118305258,44.050413380774799,44.202641274516175,45.008006157849977,45.016746273198493,44.868686746205654
JSC1465,3,3,44.1156,52.774305493233236,46.927491041846565,47.068279352071123,49.782845925969568,47.542936357827465,48.447095481206198,48.135611265066899,48.543533565419239,50.143196948600959,48.990082250791737,49.519564728493094,48.329481626092871,47.720649940837852,47.049732900631838,46.273194545394233,45.607411184301121,45.106815068901128,45.848646304234997,46.427055242055566,46.60333152620953
JSC1465,4,3,44.1156,52.176488633487686,46.163218893833886,46.889648015251147,50.140660122076483,47.614888820542319,48.863508522548983,48.613800908426178,47.478043141373611,48.527829381203432,47.806011015195821,47.306045724574773,45.378140394907533,45.586026202401143,45.163484143614404,44.574217852621523,44.566212329918827,44.591474529791185,45.223147756007677,45.165540369850888,45.15324750456508
JSC1465,5,3,44.1156,52.648791962000416,47.251567781096462,47.060876949200711,49.894637986374789,47.93807297744312,48.808164018991178,48.727317142674472,48.99820237975397,50.163127414983038,48.683967535283394,48.9802560651843,48.077398632542092,47.835995454574956,47.81175181612312,47.401039194849822,47.166728356729344,46.661668919945988,47.300438528310892,47.23778530506889,47.242091630791748
JSC1467,1,3,46.0296,51.091444058531074,45.938570019469793,45.823588418164903,47.373736128674814,46.49047732638379,46.463308697343138,46.821341498469529,46.649834585931146,46.676673213896912,46.243678914334922,45.98769078256322,45.602963057151413,44.582793664376069,44.883228519486295,44.757466797224893,45.589299703944832,45.895948095461861,46.44663611127428,46.564029508142063,46.71636294520976
JSC1467,2,3,46.0296,50.8557136372767,46.142374616452514,45.960931188748816,47.164806531349086,46.618876118762927,46.511637349085902,46.98702651720842,47.085734866759097,47.04689044906084,46.588691664528426,46.56583759772321,46.879252933361123,46.145649990895691,46.776581015261122,46.74517332568643,47.582673534247384,47.910058085860115,48.40307151522164,48.455690804499923,48.526747980356639
JSC1467,3,3,46.0296,51.029259380492775,45.857379616237104,45.807142671702053,47.15030345890078,46.311273673676041,46.375129633762455,47.077256867988986,46.934963171085855,47.214491129230808,47.290342242370897,46.960509242608879,46.953176723603121,46.180336900608566,46.276115748891684,46.163147916329564,46.942815412117831,47.329101865999718,47.670189424205638,47.915678722215567,48.178672381737343
JSC1467,4,3,46.0296,50.724921285781008,46.002570320002121,45.194716802877799,46.181698616518567,45.906756605715479,45.731962406061172,46.427984495879777,46.569363743678096,46.618291082642628,46.079253476286937,46.314651857262845,46.358354788895802,45.45097110514574,46.082827508826938,46.060145250221211,47.007613433669135,47.152090754399822,47.684210796161366,47.691576760673129,47.833190239634746
JSC1467,5,3,46.0296,51.134551144476625,45.828844969281093,45.39733442819788,46.426916768649569,45.870678922973951,45.781126168075943,46.416119280688214,46.607716527957095,46.767501999615718,46.158668429106392,46.32330760438969,46.373014760619618,45.463472112008127,45.909110242428163,45.864770018670228,46.825385821669883,47.048172531474009,47.65561064818943,47.87120469957943,48.064881049164065
JSC1469,1,1,52.1899,49.009472672655313,45.95999905173295,46.361814418762073,47.209634581905249,46.346872843141043,46.713668556594627,47.201287735727831,47.278803432003315,47.82852730767128,48.700816785958217,50.136156999032949,49.977832928951138,49.40922638913311,49.532447181923786,49.303620058975099,49.884580896262648,50.034946587394138,50.375329623940168,50.548327826825464,50.62849796122407
JSC1469,2,1,52.1899,50.332013552698427,43.70102607003259,45.609090536424091,46.299347704436272,44.093448391123353,44.831786917551341,44.678440460330201,44.074620505023056,45.324331804578726,46.003885539120624,47.214234822764283,46.074181833762495,47.013992697940296,47.479738059155657,47.658600304077339,47.677278653671067,47.493022675630073,47.822279023232099,48.425331316938561,48.982715425534437
JSC1469,3,1,52.1899,49.990803005734605,45.912748033443165,48.040989009465896,50.846122235245673,48.118300361184467,49.679276421504937,49.289182015029859,48.67394693232702,49.016082968858171,49.273910994493697,50.196761256439196,49.165399500463835,49.620210170721322,49.32291045549583,49.045211501297466,48.854505357691004,47.947254764173046,48.283445954446506,48.014245768273653,48.011582017938196
JSC1469,4,1,52.1899,49.719279810551122,46.280276706042713,47.556696996789618,49.913064123256049,47.979113513836552,49.093771403321213,49.216194542109896,48.973259096232191,49.722965515401498,50.645836062317677,51.873961154633484,50.987693546842365,50.558035708820796,50.066433105294742,49.774399842041738,49.928751078093967,49.625777333365498,49.994405374783106,50.008741963046532,49.786119940514169
JSC1469,5,1,52.1899,50.036000057903379,45.646196245690206,47.472263950379094,49.697751606272838,46.919477859307875,48.336557212004578,48.169065023464405,48.136149758061848,49.269277488471914,50.236148701072864,51.402689712398796,50.662378441479781,50.322896823550018,49.641021579689593,49.362477204014048,49.173588552271219,48.764554830491058,49.020598977571176,49.060876928130227,49.197063563234245
SANCA,1,6,44.01,50.680309157453479,48.56650485311124,48.607525026844378,49.367747908806024,48.504696908526526,46.736627004850583,45.835689460123632,46.031177568535448,45.821220716423106,45.073076897103284,43.765129480066022,44.46334144602254,44.282139561465257,44.517851882641139,44.332259664156815,44.405723069627285,45.454504954892407,45.389257412459187,45.349634664755811,44.946913562281011
SANCA,2,6,44.01,51.254037269049576,49.308667319368261,49.064009510809875,50.589897430915414,50.141277318936162,47.889795666898515,46.812600615944213,46.982171674947907,46.521494321302058,45.713670883579418,43.92847514721808,44.031938269628938,43.513016000771763,44.003614993012803,43.883401985609396,43.81600908856349,44.629778287908287,44.507883181334293,44.37586292624632,44.255621557364364
SANCA,3,6,44.01,51.329939777501018,49.050293192387798,48.988223877130643,50.787745308826963,50.109114121187616,47.752280666317688,46.364614911116078,46.633483457223043,46.169247920158952,45.582742646863707,44.250219738490671,44.70254490844593,44.334628537398082,44.402142745684699,44.275220001187819,44.405511142634687,45.408303940798945,45.41161373739525,45.573033535227452,45.54420894624522
SANCA,4,6,44.01,50.562632513686211,49.126647599255406,48.811229146472456,50.965555185226187,50.771274981539797,48.316588110371512,47.072084068739585,46.984884765050886,45.431880480839027,44.593999726803268,42.67095978662244,43.045741048675445,43.300585905559409,44.383350479795553,44.55184742468434,44.509964280544281,44.706737504800856,44.432670263606795,44.482915710137405,44.690203918868846
SANCA,5,6,44.01,50.724315128481628,49.02984028230653,48.965675199133479,50.879360192732157,50.503948048262593,48.242656562745104,46.985390908303096,47.170055160332133,46.232914845644437,45.606495693072226,43.74703650337851,43.939906914595078,43.370130189944632,43.733448271800427,43.566531770875258,43.450840071403533,44.197151420029286,44.114420368371682,44.322173097324679,44.210423244996029
SANCB,1,7,43.61,50.316486489173144,49.968329698191269,48.945299124190861,50.554046980201711,49.861570177273443,48.243615375097519,46.950426346379665,46.246458022915654,46.334973295861268,45.52086174892834,44.433051264331446,44.58942501903941,44.114418712118848,44.427005371926654,44.017869792447428,43.610494394623032,44.128726235439281,44.130439448789502,44.923408047622928,44.902855953649947
SANCB,2,7,43.61,50.685103287922573,50.423338245560117,49.805131141714554,52.039950953112552,51.52281294211717,49.66300587471823,48.165551243947206,47.778641103810138,48.110891503516548,47.771680746030313,46.880120417024344,47.38372435392121,46.824510224291373,46.931143729803885,46.56340999243001,46.120788975778041,46.486285851123782,46.413893362935902,47.110248622111541,46.717356029896649
SANCB,3,7,43.61,51.158256834105487,49.897362062970821,49.559591105143745,51.732983938560139,51.073506501266067,48.978340255088575,47.429394982525771,47.319329872841557,47.229509622365363,46.574858768724098,45.524294581567716,46.118844597641882,45.382482793054194,45.474485527618789,45.260210849166398,45.04514176467282,45.407450853598377,45.234458727763155,45.916411342809667,45.512774721491922
SANCB,4,7,43.61,51.668802522823562,49.145909746352594,49.057435431131836,51.211516020498266,50.224328924320758,48.220733169891929,46.658561694778214,46.522099394021218,46.58843821532821,45.970212579710122,44.937262696419822,45.491697728160553,44.742062732614428,44.498356665970505,44.508538274136882,44.73969168171503,45.489460981947367,45.319241789404316,45.730304039789871,45.34609763693976
SANCB,5,7,43.61,50.92665970762063,48.632480218264902,48.936088910570746,50.60461945240197,49.469345864828831,47.69440698350288,46.397214417603813,45.891804351608073,45.878876977308408,45.362360734385703,44.009122374045411,44.397719996716603,43.848890155759918,43.685421211538213,43.586594137529119,43.528021848519728,44.139624770074811,43.981414130386057,44.401714689717394,43.84192359457456
SANCC,1,6,44.82,51.521380851261064,49.641686247129861,49.546338764223414,51.301039718658643,50.302907023922266,48.584507799279045,47.3208447699514,47.064151413886641,47.054386003796807,46.036676788516218,44.608336098535389,45.077833000499297,44.362315737969666,44.595934014881102,44.29335352434633,43.91801263145787,44.688399267384,44.564285339282485,44.637042561712093,44.611221441244112
SANCC,2,6,44.82,51.040399936135266,49.068155393943954,49.020504936550196,50.624689711552008,49.649764312088628,48.102528496905471,47.003607146103874,46.870377500955676,46.913285585193258,46.269184525562707,45.447055289499779,46.055588508860467,45.714088157285545,45.788944154884526,45.533758890373129,45.371010349098427,46.226425254504818,46.095401723671245,45.977289935992104,45.646493738300364
SANCC,3,6,44.82,51.498934022953726,49.395165132793082,49.36118848322625,50.763825876252568,49.498099977324443,48.142076805899073,47.042479186611011,46.735647932310506,47.290646755212393,46.410746675697666,45.636345843609021,46.321456672803762,45.796803922069017,45.769073359180524,45.304074631135158,44.974916400023858,45.958853668749022,45.888497164977537,45.647557144762899,45.409509567233485
SANCC,4,6,44.82,51.464609734582545,49.51603555063862,49.15380129478725,50.607355787494491,49.409115523470724,47.809972766229443,46.925359311579115,47.394251762470645,47.417775993996074,46.249646912237743,45.320899136528091,45.809432969005286,45.009400286005153,45.311207875030284,45.54292748050937,45.597041006931569,46.067096281923412,45.777071351431388,45.238084745102228,44.894440485642747
