wvl,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
268.80498999999998,1.6995296435265757,1.8401197786807857,2.1434131908666232,0.43211323863898055,-1.4162612832470793,0.53255393171816046,2.1335909912436177,6.6066395097123483,2.9834522371067216,-6.5472260406455352,-14.433095308364912,-16.326661806058802,-26.565257662844441,-54.28367097103213,-76.858299726024882,-112.95684913489362,-150.2933711312258,-181.77869332904876,-233.27513695651368,-277.65614201148691
268.85500999999999,1.5976049346254622,1.691498868389349,1.9742885298878881,0.7867880588046563,-0.38754228278429526,1.9466234414382408,5.0818456584968539,10.349856870172253,8.6537854392925109,0.033987036150753269,-5.7515844170746711,-6.3551131282892293,-15.323801157894163,-43.7603021408638,-68.039480677297348,-106.01617181978781,-146.96688008172868,-180.00437740247338,-233.78030939249939,-280.22048957756812
268.90600999999998,1.4207507453176507,1.440837894837725,1.5393275987055917,0.98063019036124566,0.53825832089148917,3.2703890059327412,7.7598488675804802,13.765525083180137,14.756182666236947,7.8067636407005212,5.4167402604984343,7.2775540127119829,4.3448694587208436,-16.176064776459484,-34.795060154177797,-63.57961613228597,-95.438835252289493,-122.25887357460562,-166.85544578774972,-206.00746531785165
268.95801,1.4253730185437024,1.3420392899827054,1.1400288510970584,1.0476350670353851,1.3125990855780862,4.7189599247059677,10.305487498013324,17.353094320170545,20.45115400746802,14.984727778530328,17.097552712565687,22.513886656008481,29.352720460574545,23.30154107270149,17.833278401170034,8.5511329006837258,-1.420637696645187,-13.202172608710455,-35.17370672634943,-54.552050133040915
269.00900000000001,1.3467491432082888,1.2147413549924513,0.84715634141390073,0.91820657035219577,1.3042402238151272,4.7489458967288218,9.8658260455715734,16.328487657948681,18.070504384688874,12.308824782514925,13.21748798365026,17.765796270497411,25.463910384651129,23.294190134169625,21.121685119554229,16.389996535797927,12.528343251225543,4.444475195046202,-11.923300530625241,-25.850876997035847
269.06,1.4321267790858727,1.3919922751164355,1.2227040422981823,1.1214981632049583,1.6548945082984139,4.9828426384980862,10.486002981191273,17.033008282288158,19.094622687267758,13.733416754577654,15.581390547296282,20.944920843911795,30.552684714823705,29.212424176089652,26.341221033319265,19.007827823485385,12.205888867721342,3.3634120723210827,-13.498043784011394,-27.276541757318356
269.10998999999998,1.2879625605455953,1.2950945693581413,1.2342868326239891,1.0318449359649446,0.69078552742306809,3.1257334702066335,6.9981053250867911,11.716826654926466,10.286911333069632,3.8013935268338841,2.0913839601259561,4.751498555470425,8.8305568183248546,-0.22836112776534634,-9.0348550249171993,-25.567704571664578,-43.686432942258719,-58.875044971637749,-83.814774924766851,-105.64643466184801
269.16199,1.006550047919909,0.78442641919042999,0.25774307303365246,0.92563298408459516,0.51784081705993701,3.0221660319398369,6.1557448072615077,10.137560402460622,7.5030893953433342,0.65925497895201257,-1.5284416143070931,0.78964333806329057,3.9804917225056791,-4.4973557062997038,-10.698859638726439,-20.507595556634975,-33.138964214480055,-43.352794042974786,-61.696325109090694,-79.128755161508309
269.21399000000002,0.37960412669956223,-0.34350655848982287,-1.9142275508455164,0.6751365058455856,0.45312712223994178,3.598997925107311,5.9457244516795162,8.7212092478625465,3.8482719001957069,-4.1258650021347094,-9.0503054500390938,-9.0580960124392131,-10.542838642685865,-22.184098660539057,-28.226742464858315,-33.007692778043761,-41.188297419170965,-44.152600226201081,-50.046491157567694,-57.188496114511665
269.26501000000002,-0.57897097221080296,-1.9301518263785984,-4.7952065574426683,0.39480117569606232,0.50322188170801363,4.5209064138359043,6.9059863010863669,8.9302257330205776,4.9532907115281759,-1.6443535303686456,-4.4789657031251799,-3.8025565411824753,-3.3011803779692492,-9.2682075152592525,-10.623412838132321,-5.3958444830300252,-3.8626067193152522,-0.3029809632272098,3.5665897565543005,3.2033978396175939
269.31601000000001,-1.5040056288318688,-3.5135130627928826,-7.8066813321861126,0.017341107556974933,1.2458366709996782,6.8631022913298283,10.909010859614444,13.685806475811971,13.420400048764261,8.7422660392484222,9.0386811964514457,11.030347270625452,13.245805346941491,13.446383929931898,15.73766919848217,30.230218290606359,41.465527706740517,50.208143937862971,58.36848257937924,60.897299907050069
269.36700000000002,-1.3062409987922374,-3.1943031069035088,-7.1830837345661838,0.74087660441903935,3.8037687722517539,10.801960646539632,19.258016242606939,25.651267137717795,34.40814574978949,33.434258467710784,40.571492346443463,47.085435414485815,57.760622960185167,74.331495186187922,82.993246645610697,104.46882436986465,125.6878887025307,134.42697244121109,134.76643733526217,130.30733334299492
269.41699,0.11910740274813436,-0.742298179454288,-2.5372612114938606,0.82136074271624882,2.6636752819361482,7.7372604917111687,15.474369366160131,22.754282997667978,31.418696721778815,30.047447893424199,37.536088363195063,45.814191180623524,63.163147377623204,91.273034499269812,112.4847176298353,146.23749657273981,185.36862036447133,206.67854528271209,225.34497325907455,237.9991373425753
269.46899000000002,0.76183342313400981,0.56189888937377774,0.078873302083923652,0.66511980982446794,0.55573619818078346,3.1292379834123922,6.8159435435489808,11.430436351950055,13.937971265357675,10.411103784886265,11.696163185584926,15.252889744649151,22.163983874530594,29.750029054172362,36.200687585287902,43.856408311785827,51.975010347991869,51.885261386544634,44.645672046526016,36.858041140432597
269.51999000000001,0.94684842031282179,0.82548692498029985,0.46891765623821136,0.61711458479852466,-0.003422463354693317,2.1916922741798173,4.9268587726701192,9.3756582481054771,12.11032922814246,9.348007521035548,13.040751311197315,18.341257197998242,28.733921858160357,39.426402282760407,48.843057883597396,60.406957794768616,71.52436084799605,70.437083437805484,62.811074233020136,54.87810627851475
269.57101,0.85300725748873163,0.64399094042878979,0.059889724970604741,-0.110690513516008,-1.2428249684196118,0.51934792226439308,1.7210862811617935,5.2685133837639526,6.8202619500120178,3.577825175492813,6.0894086672175973,10.629232700283271,19.969267793242466,32.088038448081903,44.62851691439505,63.131887723433266,83.354222983840572,92.303769519273644,101.2159979872003,108.71289624793955
269.62200999999999,0.82614760272861909,0.5429045652785105,-0.20926764930297431,-0.20497389779487057,-1.3189905341015067,0.52377763403511102,1.5785573739557894,5.1997889473993357,7.3802820299634986,4.2182804184406129,7.0638972104507305,12.043547736107826,22.691474330714307,38.258721237438628,53.266485416555426,75.071188237849384,99.084103833874963,109.30758887539017,118.40558722194532,125.86757191404345
269.67200000000003,0.74144383204894726,0.4640130889541782,-0.19272597611724973,0.39594243128569639,0.24080084576214789,2.3613341908832148,4.6192406670360553,8.7666699842088249,12.993295195334129,11.532728081991273,17.67369177044306,24.860355698240056,41.400386613391149,63.956609363094294,83.536650955446802,110.90268850997228,140.22876001813285,152.98798883256376,165.73063235781115,177.0319450120725
269.72399999999999,0.69346182806675383,0.32050104681359182,-0.51777387437859268,0.32140898904958748,0.013177205572547868,1.9726953845710906,3.591806012751849,6.7124283183030435,7.8383819317233172,4.8841390551233639,8.4182750482757083,13.851302516380933,27.810035706405174,46.245495419813409,61.50715469611184,81.615520058134649,102.79853652821549,110.89200337752249,117.09843118466904,122.91155467299747
269.77600000000001,0.58537285515733561,0.027273291139831346,-1.2196963875413895,-0.060194326139811904,-0.56916382642270014,1.3577112687300177,2.6902955552295613,5.6025833338165061,6.0668393647961825,3.281211095174132,8.9956602461168309,16.720837557513612,37.326009415711681,67.399895039530207,93.184355496618821,129.63438489069969,168.7424627772204,190.0886739069756,214.928391707874,236.10554783935368
269.827,0.52239527325585267,-0.20533893122515856,-1.809267469380746,-0.46692588269958257,-0.43108766473107207,1.6395378104226519,4.0574417385314856,7.999860998949929,10.993470809274429,9.4979795320745204,18.616468755805371,28.888140708043014,55.17163838135707,93.710493126723193,124.56201560981941,168.05455772021497,213.50988041364394,237.44713853181378,263.49826814609327,284.73657337428858
269.87799000000001,0.64014568367799385,-0.023017489317231687,-1.478532312365237,-0.75618663936127373,-0.21684081260483656,1.6218239153575342,5.7272178794113167,11.185924048005788,17.768218832927598,18.144188644465668,31.214214037657129,44.127958951842437,75.393485342037053,119.49386572302816,153.3743161506753,199.31018831903606,247.93272552317208,274.43487034254838,304.0265421396731,328.10373673701378
269.92899,0.88643457478901388,0.42268470287836057,-0.591250752614491,-0.49437623556095234,0.14469431043582892,1.6405908823179722,6.7069995604704484,12.778019971476143,20.249341868401032,21.337936509207655,36.274543280596816,50.389329002016318,83.525243546096618,126.34195524143246,157.49794762420308,195.67107506035356,234.9129762049289,252.90670955712,270.30983052449631,283.36540103836296
269.97899999999998,1.0182213125701129,0.78636520829217871,0.29337369413930192,0.13856484193435131,0.42019678100351032,1.8508997953212831,7.8188412052218057,14.106679038696535,22.372360902516853,23.753196114827791,38.110560157380718,51.516633982364489,81.384264860989362,114.0084291163184,134.09430282504783,153.29982991677554,169.81108648105288,170.09507260756769,161.73140135996891,152.35509021878494
270.03100999999998,0.13031357715773034,0.13226563772224961,0.14368516097890041,0.12458192010723274,0.17404801276912973,0.40453782424175999,1.3880456663027918,2.3113979889498366,3.9016664770978435,4.4749104913651916,7.0203025468945963,9.1989922080370867,13.885337816901309,19.499533038568295,23.369724303581656,27.691318363081479,31.722344739127486,33.310989684721861,34.787581730370633,35.663669654564522
270.08199999999999,0.1295080110946383,0.13951257014826834,0.17114259530949677,0.13876073006456469,0.13478632866603182,0.36791043758184439,1.463266037594831,2.4451003447574191,4.2150181868267493,4.7354545357175679,7.0470226011917489,9.0004435214972744,12.810669257581546,16.896559285737268,19.372919955635624,21.700491665281376,23.279354913048408,23.156428579048367,22.202149728041061,20.880915563122954
270.13299999999998,0.0030716977429833948,0.003024275793038812,0.0033134658561969448,0.0035049249706447555,0.0062787061098683065,0.014396547331122741,0.051076360259996637,0.082686764816272684,0.14437220867587502,0.16014188754328584,0.22352878748966271,0.27545015796055167,0.35989161054355928,0.43442317196781755,0.46747259350008052,0.49644195202484775,0.49536716524774371,0.46510792828328013,0.39901107693464422,0.32316550758481211
270.18398999999999,0.10369729034207138,0.085192508233446929,0.07010469064965151,0.17312893106230004,0.43753153687328228,0.85794411568684126,2.6179661816575015,4.1002874116621788,7.140716392731747,7.7983294211613972,10.279848456072001,12.201688620912117,14.569910796165935,16.076949172114773,16.191171254196135,16.513632591915606,15.512817293993585,13.795189060770292,10.542127632317552,6.7758366169626036
270.23401000000001,0.19792727745032646,0.11525894009446741,0.0092568643619034656,0.42555712384553729,1.2120020443264763,2.2558271846518148,6.395640822203811,9.7885743358430499,16.687289730954245,17.656884603276144,21.965854556808225,25.201479621940713,27.291439933354035,25.530257458941421,21.091391740034435,15.591030737211382,6.3019249235518107,-2.2586925931940343,-16.871766902195461,-32.046146380529692
270.28600999999998,0.18277721777667946,0.016615655484437913,-0.24439290566809166,0.45176653462131711,1.4522686224608652,2.7117539640960473,7.2821514683078217,11.004733135833508,18.510680921383155,19.809112122797362,25.49132175704667,29.947123178519888,35.328089063950245,38.411020214558349,37.773819986105501,37.548887726241091,33.758457345755943,28.571796780124096,18.548293298324552,7.1685536444509879
270.33701000000002,0.14738942519551421,-0.47342137889296254,-1.5485069857090628,0.933687344127204,2.6568317301465423,5.2024848378645494,11.808486932672576,17.215387852955963,27.288525927427376,29.613851693782866,42.075004161605484,52.44194587994901,72.591119520063629,94.772502938127914,109.59606862011965,131.68860655834911,148.76833172422175,154.73044147198556,159.74410822330751,159.95253537235655
270.38799999999998,-0.49861063996139787,-1.6672238288846797,-3.8892399288923452,-0.010774415695189887,0.42471597691723995,2.7752865672244282,5.3983141956967007,6.7560455883900126,7.0887878450915185,5.3427442988558669,9.1516033876340614,13.506078205414315,24.062059715826898,35.379283916425635,43.133136431018407,55.814644334895398,62.268487143264075,63.915956554491771,63.10311831304135,59.213215554552349
270.43900000000002,-1.3350904384465356,-3.1191613741253841,-6.6111693794398834,-0.72531191535018458,-0.81658937203552773,2.2671688123761613,4.8022797582589822,5.3932073730394725,5.4765547024536101,3.7163118395696872,6.2196114726165126,8.3447329605143619,12.432494746217444,15.146569323144805,13.322781849630653,12.951807339187338,4.0154376704941726,-6.0460486443402424,-25.857316420898684,-47.225350379550967
270.48998999999998,-1.6028709973101665,-3.6201458093800909,-7.4621258616336963,-0.13844914539784092,1.7254789165349163,6.7804903626387913,14.733107676540246,19.448270200554504,31.117106143321827,34.459439192463982,47.116076928846915,55.620210810509484,70.813617763972445,94.016771714715105,105.04164817489652,125.71361267674668,140.50646675945845,142.35457548864161,133.66417247203523,121.05607228362717
270.54001,-0.5873185403188691,-1.8509433030154803,-4.0147002657720501,0.78515789225296739,3.6304492499576737,8.6191365523625976,19.704375946402436,27.693821917853214,45.157848099133744,50.066894262837849,67.342985525914514,80.483013543448635,105.24696057286374,143.03409089882473,166.10379244582376,203.1773827608732,240.81641251700538,259.65584401584601,275.83809351958723,285.65515411138199
270.59201000000002,0.12472043268542624,-0.47575077579351832,-1.3711687940896462,1.3448210690199494,3.5794013943387526,7.5691939935446282,19.173092592634774,27.710067729469774,45.047052294709303,48.827484725770958,62.448425710196858,73.130804671658439,89.163996973349811,104.58443408702792,107.7368683391054,109.43045943016006,103.17795951760598,86.871812669564207,55.268248526887561,22.429824308067708
