Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
GL2MT,5,1,1.91,2.2885486607653593,2.4151557646132487,2.439148371587252,2.4917905335235915,2.575805566933564,2.4734799666309168,2.4572459532011002,2.4508515662583052,2.3557829532417172,2.2352741687757298,2.2856763648795275,2.1929121026722518,2.207859621394157,2.1878400988118356,2.2164673713074077,2.2250443338524697,2.1694156560641011,2.1651764939365492,2.2652928922554123,2.1889856451207645
GL3MT,1,6,2.79,2.4454865156763348,2.3628905666322049,2.5098811656861653,2.4273372314423192,2.4884807852065634,2.3588603696861368,2.419654322619003,2.4865338684902216,2.4712884011354457,2.4855165773909844,2.5271902285668295,2.6052256631192701,2.5600137664235909,2.6112165650153538,2.6243649597945202,2.6892507059747426,2.6760968845677278,2.6996785125830458,2.7405541965342977,2.7398007822588992
GL3MT,2,6,2.79,2.4868884601597667,2.3700715895108999,2.5253554230599011,2.4217380054736886,2.4862245442252298,2.3515711079104982,2.4223226840237344,2.4761816543454178,2.464080559046506,2.4704460257331284,2.5185978010022376,2.5959700661407039,2.5343908270159439,2.6071511125788729,2.6359073078311828,2.6990190214181053,2.6865874523140736,2.7011164589599845,2.7429133280239055,2.7333866195953442
GL3MT,3,6,2.79,2.4855564757633242,2.4024859738510056,2.5469629297136414,2.4532536588411578,2.5206676841518947,2.399075787203151,2.457505700614155,2.5329054680062484,2.5209074610136999,2.5187334917141531,2.5493487332199165,2.6237100900456491,2.5775647673812614,2.6209612780648723,2.6120390545155603,2.6694203710369462,2.6567330318319851,2.6838308313414978,2.7209761306250959,2.7155890778111522
GL3MT,4,6,2.79,2.5142523105375769,2.4147630235467621,2.5709859949034852,2.4784511983365221,2.5548757063047622,2.434208231494086,2.508600836423124,2.5600376053799607,2.5520803582815028,2.5750172009647239,2.6322564218092084,2.7077862477648345,2.6322013733914384,2.6847420799317447,2.6935382248289343,2.7488350831952246,2.7288249885119678,2.7382740464122421,2.7700220901708512,2.757567474148729
GL3MT,5,6,2.79,2.548916549816771,2.4657145390584274,2.6374230649895218,2.5356555630165021,2.6230699585768358,2.5030416639399893,2.5595160195163036,2.6138524680021047,2.6142498934383513,2.6391092680413708,2.7024993468241325,2.7782126005345953,2.7100117760145492,2.7676221329523436,2.7756863715203881,2.8249281890719931,2.8005804397064735,2.8057104538231092,2.8350778833688333,2.8142952656134539
GL4MT,1,7,1.83,2.1544480018770429,1.8776767918397563,1.8677780819027696,1.5268900942503685,1.5059340090286495,1.5060289151081399,1.3528612310983146,1.3346056458009647,1.3831673315247743,1.3907032137169058,1.342541605248404,1.3608609809889085,1.3555936268925282,1.3714971623156842,1.3050297876398855,1.3124046051844762,1.3763485288540864,1.409350811166785,1.4149269509046447,1.4143450644130471
GL4MT,2,7,1.83,2.2371969639464875,2.0425209573522585,1.9988149047184411,1.6478191294207936,1.6068077763794248,1.5338744604848258,1.2800881956960226,1.255302397388965,1.3203030545755572,1.3641083119207955,1.3338484753645869,1.3413038552971237,1.3746941426919004,1.4217950878222971,1.3557772641333454,1.349498281982068,1.4424364215574252,1.4577429424447716,1.4201743417955011,1.4139434849190304
GL4MT,3,7,1.83,2.1809797351860474,1.9685216129622711,1.9361613741488104,1.5974519318293972,1.5595415280807403,1.4865182594831277,1.2454986098681338,1.1958460942854527,1.2660805981870635,1.3001747714736656,1.2676463567281802,1.3153546022606792,1.320763913766573,1.36109848859126,1.2949930181531053,1.2841879581719606,1.4077119884347864,1.446575222123168,1.4314241646629482,1.4212909971735794
GL4MT,4,7,1.83,2.210089811836379,1.9715705656988909,1.9220348976690707,1.5614575617560005,1.5261789069316118,1.4473700341607754,1.1914879931710005,1.1601238262143732,1.252396148470688,1.3219235474633564,1.334754073831032,1.3687637495415041,1.4110264957729326,1.465073580148766,1.4182374226488361,1.4190566153550734,1.5864886669423237,1.6174361904259136,1.5476553777272746,1.5298114254154547
GL4MT,5,7,1.83,2.2265331605313428,1.980340562919956,1.9496008892400738,1.5961043682294409,1.5822704974441273,1.5369137307170073,1.3116998189576641,1.2576287868395717,1.3094667875441435,1.3254988050738805,1.2848798274748714,1.2996946298456189,1.3021326505006598,1.3203084317552067,1.2636785745184267,1.26184810119255,1.3721153489049496,1.4086158640313453,1.3777847577677522,1.3789221611786024
GL5MT,1,3,1.31,2.0075242803586262,1.9292238889957432,1.8563152541826855,1.5809082271071131,1.4444776236527173,1.3724640280144946,1.146939310763553,1.2593627016799993,1.1468626143942902,1.1319530551006713,1.0435025348374911,1.2139965351944273,1.3043029612991657,1.3415843761810891,1.3645273646440486,1.372300759415608,1.3412446702272502,1.2951922068330595,1.3301288788793229,1.4917292956081849
GL5MT,2,3,1.31,2.0847450758354844,2.0233514453303778,1.9229671283370324,1.6276611494183035,1.4860080202638688,1.4237826529973827,1.1860141753805955,1.313819032132294,1.1817231797275562,1.1334222650759682,1.051521629907596,1.2294123590829638,1.3159957494128212,1.3463684260049575,1.3631988170214966,1.3611797065175795,1.3166575667920601,1.2575608500158815,1.2824589838515277,1.4282041994839614
GL5MT,3,3,1.31,2.105312634188623,2.0213290094983392,1.9244903263275766,1.6271892842835436,1.501475724404107,1.4464303361267199,1.2199520493993434,1.3416232611099144,1.2182443687095172,1.1679734441524032,1.0974541999674425,1.2723352841532978,1.3653494090713398,1.4006905409621746,1.4204142108117552,1.4176134425465277,1.3915728098183635,1.3441302366950665,1.3716554431430097,1.5186268621670809
GL5MT,4,3,1.31,2.065941845777838,2.0117404082704007,1.8936035505279174,1.5939291666650652,1.4660395993066482,1.4344597621460529,1.1922078334578996,1.3248225027646132,1.2071080591428278,1.1590157319010794,1.0694457640606829,1.2409379327072791,1.3433832541506052,1.3735519798285469,1.3639598629055778,1.3652091527424799,1.3602045515114884,1.3160334510744822,1.3552587792626762,1.5102469695192733
GL5MT,5,3,1.31,2.095490651408868,2.0357822206182714,1.9232143098832575,1.6198084698841555,1.4895140317285847,1.4445390338896313,1.1824328846909626,1.3087774449502889,1.1918059068826294,1.1446727895880897,1.0675274276141797,1.2302050333670751,1.3251999890898727,1.3539048945548371,1.3560655213735888,1.3569359248241528,1.3442690091138454,1.3054051238382973,1.3448355929828408,1.4932085420410457
GL6MT,1,5,1.02,1.9276305143255765,1.5858823075102886,1.5046112091632173,1.505917869982228,1.4806989260470451,1.3455182945066966,1.5200568513209276,1.464768604267574,1.443873159582606,1.4129103609115243,1.3810203880194802,1.3885609649267872,1.3053099187740014,1.2942780529339999,1.344244532514578,1.3399293478646992,1.3127125286374304,1.2946490824638559,1.2500354716524504,1.2249470256551147
GL6MT,2,5,1.02,1.9772036043203718,1.6583750085329241,1.5357687670945463,1.5425418737379346,1.5477853298336559,1.4188001361973201,1.5969497924246416,1.5286782346369387,1.4958269027748583,1.4235991585507297,1.3824901440162114,1.3913600314983861,1.3101403618340575,1.3246494224757785,1.3650740407021376,1.3435125128945751,1.3020827986450112,1.2730912039474866,1.2358865223002899,1.2382958909118496
GL6MT,3,5,1.02,1.9716284197631575,1.6589169909255326,1.540690711963858,1.5461884244936166,1.5516346542429929,1.4415972599325881,1.6189906989742326,1.5654887228006851,1.530186981862151,1.4506887024614843,1.414385778909542,1.4269974155991019,1.3442207921890317,1.3649802380484304,1.4123520077733025,1.4045169766581105,1.374019349067884,1.3628100301601396,1.3242328649346313,1.3346762606799598
GL6MT,4,5,1.02,1.9973956129989476,1.6801311440458218,1.5394702383032519,1.5553326074716836,1.5813497367287543,1.4857647670601226,1.6781068361605691,1.615704656628836,1.5668403592237248,1.4555841958120812,1.4074948727718171,1.4100621444578272,1.314007220622369,1.3461399469415913,1.4015848280227245,1.3799992187571926,1.3282666650334041,1.3057626360892578,1.2666296123072649,1.2799765958229403
GL6MT,5,5,1.02,2.0115264748877939,1.7367060816930757,1.6280721150042947,1.654737178332665,1.6873975582303611,1.6218073191658433,1.8199975770246952,1.7637752582345931,1.7159121977599339,1.6225540083694918,1.5767897898412093,1.5820678449622974,1.4819685601521977,1.4875183984168365,1.5527030925447682,1.5372535149977402,1.4875140797511353,1.4610404592688671,1.4175352552954363,1.4239830243410236
GL7MT,1,3,1.08,2.0731584063237887,1.8510760655980625,1.7937179495205691,1.8159986165301236,1.8216855682628843,1.6874913114649466,1.8689103432944441,1.8320600642841214,1.6858559931063006,1.6784055776516822,1.6348096257211133,1.52521123107016,1.5121272416019966,1.5225737098344143,1.535388265559789,1.5265695699308537,1.5325363387122521,1.4626846542451648,1.4126688644854324,1.4436753846911379
GL7MT,2,3,1.08,2.0519774106324919,1.7966141658789603,1.7087980626262071,1.7365575829608935,1.7659029218830185,1.6456029402778489,1.8528178090523701,1.8047973728010096,1.6604451055220766,1.6489572422016745,1.5974572064474688,1.4613348492174478,1.4494015067580184,1.4661002747167708,1.4843703171427167,1.4691691270332357,1.4826886502197414,1.4164329448445085,1.3595781736540189,1.3848597847580397
GL7MT,3,3,1.08,2.0410378028204574,1.7897519929260637,1.7460488791647795,1.7549619655727466,1.7600853333760251,1.6327259586820677,1.834295924867104,1.8116074311612522,1.6796518253386401,1.6891051052873918,1.6680019371655213,1.5714089686068413,1.5708373103205842,1.6007888673042772,1.625495582600327,1.6308768560955347,1.6542177475043469,1.5910999797581349,1.5089755706946193,1.4647664564184586
GL7MT,4,3,1.08,2.0702463357892538,1.8427068909162312,1.7690237422175052,1.7861999386269238,1.8025756693654214,1.6742766352876517,1.8498302493173659,1.8226455500242302,1.7098676737910314,1.7288975570822174,1.700080169521393,1.6029721467649101,1.5916273574238815,1.6031326955692744,1.6046764104319684,1.590285736235783,1.5842064121259158,1.5133974887895771,1.4376158416711473,1.4084672957985198
GL7MT,5,3,1.08,2.0335206541197532,1.7981606078349135,1.7652649784214693,1.7815732859149342,1.7985000045912769,1.6666556428125636,1.8195266206586038,1.7812170669297143,1.7065915422587039,1.7556899164897575,1.7418015755150034,1.6500254025468721,1.6381253672063303,1.6458726352764506,1.635855540621884,1.6357234204621811,1.6508282042398923,1.5835559866090891,1.5106882343939529,1.471654934888647
M1MT,1,1,2.72,2.0506306899120705,2.2884074981408604,2.4279845156311066,2.5391491208594781,2.5951150160662735,2.5914680151989877,2.6225293768530529,2.684166038485329,2.7133377341279052,2.7970148069965157,2.7634071548275521,2.6999345384569091,2.6471776455025182,2.5753525534198731,2.6194918173846098,2.5651674378464677,2.491587113258106,2.5179288593362439,2.5975061444420113,2.5521493134360913
M1MT,2,1,2.72,1.7594144170012154,1.9438260479030158,2.1483861601460004,2.2738759116302316,2.3093005147404844,2.275760339122308,2.2943366850730129,2.2564332665861575,2.3531985916035856,2.5145520444953018,2.4831987644814424,2.496329212578166,2.4657990018776017,2.2785461295877774,2.3094137582893173,2.2410472376613999,2.3405082744790149,2.4003185739042485,2.469249500628973,2.4605169134112499
M1MT,3,1,2.72,2.0866947806902809,2.2884760048200965,2.4059035163176752,2.493687944655262,2.5327463722540675,2.5362937188530417,2.560744536108285,2.5555489807834624,2.5775906867244878,2.7173601129569427,2.7338128274244675,2.7267579416749852,2.7496403451346172,2.6357000235578014,2.5607559332974335,2.6272487488763989,2.5236472805927481,2.5134005310363414,2.5391612314530159,2.5754442880990278
M1MT,4,1,2.72,2.0473638141439947,2.2902907523483576,2.4324126547260487,2.5424956664558271,2.6176200709816699,2.6310675439098374,2.6496402511557671,2.6558939790449072,2.7007134763513587,2.795650333771285,2.7417001874797307,2.6974228182390223,2.6293415034120038,2.4962145987576192,2.5179554013049454,2.4596830781995607,2.4218320631603993,2.446331152896013,2.5143602200215978,2.4638145826243734
M1MT,5,1,2.72,2.1162514777048633,2.3604226585585781,2.4482953223218558,2.5581955208654765,2.5913889491185857,2.5937738211474004,2.6216861233289919,2.6088991588827621,2.6473623631843894,2.783097830318491,2.8180525810101043,2.8670443289475056,2.898662197989192,2.7675892159312179,2.6953346210694491,2.7238582253202042,2.6213096351576093,2.612259924810532,2.6448386812241651,2.6679916062539863
M3MT,1,6,2.14,1.9978885895694716,2.117853745843568,2.2199480961930216,2.2498384377509906,2.3026507997047854,2.3331146164102803,2.3389018711247545,2.3636580144746624,2.4269740823351076,2.5125759581276745,2.4972624983492429,2.4112195825003981,2.3228834118703219,2.2783683327202193,2.2675004653634767,2.2481726285544177,2.255933682812449,2.2480238208630676,2.2054061929742153,2.1812416785473534
M3MT,2,6,2.14,1.958932213841468,2.0416636985021661,2.1480209592380426,2.1945314526721287,2.2929633432871896,2.3729511996670305,2.3935917590539675,2.3423244268679104,2.3795236992736672,2.4605627536460153,2.4842336952809978,2.4612656349553195,2.527698752811868,2.3891193820030763,2.3760235022156677,2.3847500952380338,2.3266124470819367,2.3802758619080819,2.3350100899869215,2.3606943925889521
M3MT,3,6,2.14,1.9801622670797538,2.1118426077286685,2.2362763132088013,2.2692656054537252,2.3068232896428009,2.327248576649442,2.3181515263407859,2.3478221700786337,2.4161053572895694,2.5135962786350134,2.5104581340370427,2.4187312107782066,2.3291286139936744,2.2739012130984788,2.2421056521948262,2.2140752476786769,2.2067930157581577,2.1871682204992018,2.1396124061899977,2.1420560559225956
M3MT,4,6,2.14,1.9450889380712899,2.0685131840726143,2.2050092110346933,2.2462236329039875,2.3051175729412234,2.361383623376466,2.3863720667386157,2.4181579434898142,2.4925466933757905,2.5989294169570147,2.603129200525772,2.5158628132193281,2.4349713865884812,2.3600611632115172,2.3465539124309416,2.3247395586038735,2.308186323636833,2.311125803844635,2.2644415124644199,2.291792884373625
M3MT,5,6,2.14,1.8647588942702336,1.936415270115998,2.0058737303358827,2.0357864830957619,2.1153570735112961,2.1875187893463268,2.2072768795188287,2.2125049754521005,2.2718444367744901,2.3431725187560062,2.3235620225319993,2.2310835045088342,2.1632181784382176,2.0607400658220767,2.0692477420474455,2.0575621997355924,2.0413936661285601,2.0802864286427987,2.0287403715920762,2.0404465164646961
M4MT,1,3,2.29,2.3810933132441532,2.4206452115917445,2.5000061999639072,2.4918384967217815,2.5240991654512888,2.4995867666862317,2.5157985927716346,2.5130132378948646,2.5624824733499345,2.5897909374316566,2.6135348654721482,2.6431653791107892,2.6010799033568732,2.5741872235776073,2.5531718375379828,2.5760992733216672,2.5969526319847538,2.5707433785273182,2.5623156322846654,2.5580789271105342
M4MT,2,3,2.29,2.4009407929016788,2.4671205795295643,2.5278982846823843,2.5230749568091482,2.5464811036995663,2.5157853246517572,2.5184469346777467,2.5105051143309183,2.5263501330923184,2.5337534954012297,2.5251220375474639,2.5325728642271379,2.4934672093257437,2.4725629165738905,2.4495402917234128,2.4853502979913049,2.5306063006375252,2.5270809665486422,2.5302329626579825,2.5388253086718597
M4MT,3,3,2.29,2.3166876237218399,2.3735498741522738,2.4628922326538043,2.4669107558210523,2.5261203290793937,2.5216402023218896,2.5003829783415688,2.4912088329950941,2.5493164603635714,2.5762504549197658,2.5775372674536783,2.576819362879565,2.5769162826498375,2.5648813782352144,2.5194204514004168,2.5401371481121799,2.5922638767944277,2.5886530625793789,2.6127509089834082,2.6198478263954215
M4MT,4,3,2.29,2.1118435518848742,2.1519328160844213,2.2560025624154751,2.2727037398401757,2.3510496390639428,2.3665653044465276,2.3180667296354223,2.3044162502249095,2.4235710144430844,2.4793436259004533,2.4697820128775723,2.4719657115435143,2.5329568804141114,2.5372454070737991,2.4563530627984882,2.4593912310690342,2.5291314009516435,2.5165437659511696,2.5526965678189772,2.557879177434458
M4MT,5,3,2.29,2.2303560281871411,2.2493493245553813,2.3262168216171855,2.3411992420091505,2.4455896350374919,2.4655476378261314,2.4458426316506063,2.4116404894846872,2.4801396467696972,2.4771283320352784,2.4492763115863694,2.4119484158795355,2.4378878661490893,2.4419507763292021,2.3908534597507987,2.3994822967566778,2.4825023473303416,2.4725865890126659,2.4825111305817282,2.499683969298824
M5MT,1,7,2.3,2.1365579662696432,2.1762666222839995,2.2290847257946971,2.201132452637161,2.1595564836040193,2.1507724922398905,2.1863939769406304,2.1877952589274892,2.2373056068068538,2.3006393228968327,2.3088476838793159,2.3290346540420357,2.2949330289702443,2.2924196389297298,2.2199586434901928,2.2795695298417096,2.2509539947481985,2.2566064194211082,2.2729216016028757,2.2604483940275348
M5MT,2,7,2.3,2.2151793990818573,2.303421055269022,2.3334759901334872,2.294094636728222,2.2726975791379305,2.2502302337517421,2.2549082800640439,2.2544158563626326,2.2960869702685636,2.3513806448862167,2.3712913497445731,2.3951263005419778,2.3520850121260994,2.3683490297268004,2.2847622047314586,2.3381777879164378,2.3290599136380288,2.3298139334527557,2.3575455760028619,2.3444597041224555
