Sample,Spectrum,Fold,True_Comp,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
34P4,5,7,77.8,66.95480281688387,59.203225410547482,64.289617176978723,60.839240384233257,60.669033069821026,58.656606259507704,57.054453744283578,54.53930531720966,54.20178875333233,51.679984482238751,54.770209683610091,55.990705145075516,57.2832208388268,55.601368096033511,55.302508040111604,56.516939454157331,58.195628969451178,58.498369226223417,58.048106249657359,56.284067912846552
G2MT,1,3,58.54,60.437244108772447,59.376377065939067,61.217268226959689,60.680344173661865,60.878255307765158,59.300594342557517,59.640774326069959,59.008002702341244,58.199295457710605,60.980773364391752,59.399018012463976,60.665179642008241,61.97643581194891,60.364630880363059,60.20977166816057,59.631833560341619,58.952231982629002,59.225486094447092,59.255637880025901,58.759129525848387
G2MT,2,3,58.54,59.941580370260411,59.630919258539322,62.021292214034503,62.372088424643096,62.548991630229175,60.430375418051312,60.248958407857266,59.671072067693125,58.371055961056328,60.622956101299309,59.517517971975906,59.660337194281844,60.877964902008422,58.850944692248021,58.845487676953255,58.95193625684491,58.8567466478328,59.552297052805514,59.390807753820887,58.873045584685251
G2MT,3,3,58.54,60.014400634757635,60.020541764356892,62.393461399448881,63.000783980894347,63.211449252262334,60.938081983296684,60.55103257793337,59.790746570667601,58.251536862555838,60.064583314663921,59.151182465726507,59.029616509848772,60.225996290379541,58.086733309202288,58.186797215425699,58.367180436550726,58.246344043476299,58.984304332794963,58.428263711018708,57.817404748045881
G2MT,4,3,58.54,60.302531664896804,60.708318030721117,62.92823770091983,63.513233163662392,63.755020508834576,61.441700122762072,60.94178431417361,60.114948657436436,58.432558942411127,59.991575966944644,58.941889487577591,58.66311042076471,60.021246168603852,57.86425864894359,57.848730694427388,57.94744990055618,57.699909456964868,58.618442052952453,58.09594969373665,57.460518147515877
G2MT,5,3,58.54,59.411953549202003,58.477872040300461,60.82721461967391,61.897982520982886,62.166145394504568,59.957958970983697,59.949696426214373,59.337385822991102,57.82832045269322,59.727507635903393,59.03181331927653,58.987833488243169,59.746684934569224,57.331291423564672,57.684224028358635,57.604879276223123,57.026985032929481,57.787399563362484,57.350293797351505,56.203450612922182
G3MT,1,5,64.41,59.698544897568809,58.168383115865872,58.740753786122916,59.277220580169505,59.354902030253029,57.104470172176853,57.791064988727953,56.027795648044119,56.380786533330912,56.727490734188478,55.793068819135705,56.586072110171457,56.094451840232175,56.897487104046213,58.934080080364822,59.100205974838865,59.486830189103379,59.847791520759742,59.871731957593155,60.34658363879857
G3MT,2,5,64.41,57.693461729101017,57.482945953707713,59.620594965011485,60.526950708850826,61.473585131221746,60.545641316521909,60.407371673208651,58.431041034784641,59.430742580980102,60.160239779193191,58.376590616223758,57.929628885038511,57.673047369187955,58.359545923193394,60.184694645123194,59.969152263750686,60.276453982146407,60.540704358029899,60.196538622897734,60.107168485833228
G3MT,3,5,64.41,58.159203687815669,57.598550179726971,60.150029077305426,60.699584454009511,61.559634566060318,59.840122454140818,59.918767425214597,58.143152123950877,59.58430122327966,60.3343029164417,58.879571018673595,58.655645564448818,58.153611120094517,58.325174977854694,60.347713778889457,60.00996396637553,60.663162575037994,60.932306902147928,60.559738787237848,60.331607012387863
G3MT,4,5,64.41,58.925446013581485,57.188566014855589,59.660967569948077,60.264641832444219,60.705767379982703,58.509037005303696,58.733161853121466,56.840048497595497,57.533113165067,58.172069039531181,57.886417430734227,59.634431707727956,59.321973560745576,59.58392853480602,60.46512719251011,59.891617760547561,60.131131756397096,60.682191229239479,60.809057043743927,60.841843952526332
G3MT,5,5,64.41,58.268132836388482,57.262007273401011,59.716218039682225,60.447371982265466,61.320288326741959,59.797417425887168,60.133226658815872,58.638500468027424,60.094322194010196,60.876159792980658,59.620561809977289,59.442984677025692,58.846749977085373,58.850583814974826,60.480115616011297,59.96326908438138,60.409623652919088,60.413571979027751,60.140561405258175,59.871046425821767
G5MT,1,1,59.45,59.743525889029542,59.864509865604752,62.0823473619864,61.301488523077602,62.020359606124934,60.308723710336366,60.383286879255017,59.941289950671226,59.60914434133187,62.202455191160375,60.574678109629211,61.192088439077253,62.394866627031575,61.52399216227721,62.493050744011676,62.653284105740411,62.58337816455446,62.763451587020661,62.380259649840077,62.560125528750291
G5MT,2,1,59.45,59.620490522509314,59.767720214939224,62.507803120403345,62.508717404911138,63.008319310759035,60.935698303751174,60.547750490512755,59.66713647200848,58.774252365916936,60.618118157495914,59.517496355473348,60.440134931358003,62.06937855791282,60.481508222983038,61.052788538813026,60.977293700157887,61.248871384374894,61.674677324587798,61.521946433641517,61.952123859103175
G5MT,3,1,59.45,59.618961001982491,59.816281246326021,61.963133779092352,61.027548457871362,61.658854603933229,59.889452845987975,59.918913017289938,59.326620651293318,59.119842239676956,61.875249201271956,60.03474910743828,61.210555220894584,62.758605747480033,61.268219750740293,61.5383662867428,61.590928560148768,61.554010215685722,61.877502690069647,61.452092541787927,61.674174390759724
G5MT,4,1,59.45,59.359853745182718,59.034860243658848,61.405493458471213,60.861094021245322,61.650092066421209,60.342179960253432,60.681147025686101,60.522058796001701,60.431779884295914,63.466138202731841,61.768553630091795,62.392690606245125,63.48925078259655,62.545644108682623,63.08090230033708,62.945167703253567,62.966709842107676,63.273089158168347,63.01794772259715,63.091730535496559
G5MT,5,1,59.45,58.654044259492551,57.757287326250996,59.896523237456542,59.615733723160062,60.801108190223921,59.836894186199203,60.341001754822578,60.439825038819585,60.136870139529478,63.220616289451485,61.254914247438663,60.559138757065327,60.624237807718934,59.70110666370649,60.513072420778734,60.546808665800988,60.737394936131942,60.87849146947535,60.66659395046856,60.470364800145013
G6MT,1,1,60.72,59.200391729137714,59.817561858933672,62.940318234508041,62.876631943893194,63.480118818572649,61.43587009094653,60.890110362734447,60.243689515542769,59.039000811868036,61.208661698951026,60.193280439503297,60.109518123285461,61.231386600637336,59.842980503918682,60.967057495267071,60.539748988273381,60.985717414333301,61.076104980059547,61.311952997874407,61.85857405256673
G6MT,2,1,60.72,58.690041301436857,58.185224482050103,61.429090759359454,62.395759134142089,63.121820860504435,60.602368281236089,60.022253765697897,59.032794619101772,57.469999853272789,59.388570026399037,59.314548165726251,58.20241958601418,58.280763355919163,57.211201150183719,59.026369929425329,58.645941212192426,59.547108606337758,59.395787231671306,59.573859645202958,60.140995118223927
G6MT,3,1,60.72,58.970180066580873,58.707356463961439,61.729524451847155,62.444991914328298,63.20853384990555,61.006272742211699,60.561152559245834,59.932973100304082,58.616939310450661,60.653926352138008,60.300291661519452,59.342485497966344,59.362295633532185,58.332310633624765,59.847731534449814,59.446928928180917,59.963503720302398,59.588269931587824,59.803027786976102,60.116443595641755
G6MT,4,1,60.72,58.843475307594019,57.982598976415844,60.973613844283626,61.881132654629411,62.53494926836224,60.330305013087944,59.792316098354306,59.189179842020202,57.926581848492916,60.175840183680322,59.791045297348539,59.089021273824109,59.409714965613738,58.631861622523815,59.745460205088257,59.461390888566534,60.398002181214565,60.246120360053752,60.728762915949972,60.967478360208041
G6MT,5,1,60.72,58.664264690402504,58.493675980909416,61.613026181039437,62.497420108627757,63.342437627736999,61.932223767174484,61.822208252169389,61.684983908108755,60.701752527974918,63.245237487605564,62.375808999719915,61.683530901033208,61.914166471982156,61.132668527041162,61.680645724183897,61.628673885907645,62.41098745334633,62.245070784957093,62.723165246305683,62.790116889653746
G7MT,1,6,61.6,60.780222002431451,60.248069931743458,62.706104899686856,62.259582560024498,62.574296416496537,62.433975773098844,62.896005430943433,61.159514573261944,62.084758725332293,63.618461926533797,61.827431661005335,62.429546768652557,63.165809514472443,62.244791026416266,63.408462516385718,63.826795756788798,64.232013737952343,63.383115633548101,62.965226479827031,62.975544028142316
G7MT,2,6,61.6,60.636478789937726,59.641159487517605,62.67613844321405,61.779656085467778,62.330211594515362,62.198124898361158,62.595595627638119,61.034684033555124,62.007663969331162,63.694461122803737,61.851339503766795,62.483290991576752,63.312385156786135,62.308589657071053,63.050685262367921,63.459014843321441,64.054070076578967,63.324849473752707,63.264966100144413,63.383247103162546
G7MT,3,6,61.6,61.092820513001463,61.088236473286869,64.625650709645868,64.131456843928191,64.811231877137189,64.806304098812845,64.968696858167831,63.069509162204838,63.843991785917837,65.056701059887502,63.597785076698393,63.635966120653727,64.511451117295024,63.515338040554184,63.968825580884463,64.055810560384117,64.207117005598775,63.137784630438958,62.691629940573854,62.683224969657402
G7MT,4,6,61.6,61.172206091397364,60.55176355961575,63.821017622163794,63.439866658628873,64.11864529117446,63.988113589587705,64.251005758277444,62.601477280652659,63.515091759583846,64.843695769960092,63.311418094288058,62.843359848851819,63.304872023000918,62.226478090722154,62.935514093469827,62.893003975840941,62.876921258661731,61.690495248793013,60.833641211653685,60.816407749889613
G7MT,5,6,61.6,61.001348944740144,60.332570383927731,63.561071602845665,62.664868816214799,63.171304784386237,63.123729708468034,63.358682571299852,61.7343703285838,62.628303887314516,63.864666789404851,61.970960659599001,61.970341920176217,62.527026890439657,61.34290470846981,61.879933922692452,62.02393209403801,62.090720166003813,61.061348307682373,60.613728838247468,60.720803313156388
G8MT,1,6,58.99,62.637430374722584,58.627590382772539,61.578346756826917,62.260416739740926,60.813718648266089,60.026169813928774,60.280313340377461,59.501605898028487,59.218081522511746,58.573990526712294,58.040545048018608,60.706800025415056,61.858936594321555,61.741478432092791,62.144645678771376,61.665683121255043,61.471851292855348,62.684304758713388,61.984376561358125,62.218874443704088
G8MT,2,6,58.99,62.352172600116887,58.743097253566276,62.757022280455409,62.912028578182621,62.223006347736103,61.922797837176169,62.356583208304571,61.952481951382765,62.331159190464156,63.031245526882252,62.155389597194315,62.767843968917219,63.15419364078123,62.319169740940268,62.827095769452036,61.933426247155943,62.006538910940115,62.315512204307844,61.954667628868158,62.50037123217998
G8MT,3,6,58.99,61.786646184906232,58.198055815571145,62.198775450816605,62.359392871007294,61.444409721411489,61.213797411928084,61.616122608746899,61.106898188786737,61.501482283868782,62.254178898944737,61.442687316743282,62.155268167344552,62.521729479148085,61.969903584127835,62.587713581549046,61.758455245571739,61.871472331612964,61.960149708799371,61.450017116282538,62.130183805243263
G8MT,4,6,58.99,61.525283660428052,58.161561372002545,62.097363409411791,62.777663520570684,61.954395434330024,61.859123052659776,62.328751938231953,61.87050137144351,62.252356304673143,63.028019382402206,62.07620828073199,62.730369563505427,63.195583855494732,62.692357120337917,63.125317606348872,62.336057605833808,62.584582075002878,62.777406728484365,62.112802673403394,62.806986041007121
G8MT,5,6,58.99,61.663474266897168,58.360117318158004,62.275778544185968,62.249089312925754,61.714091396360487,61.891494084001657,62.34068548509704,62.042466012719757,62.548573460016812,63.213282500789603,62.003462366323205,62.805462528069796,63.138093723427104,62.50581093488416,62.869108061512058,62.368411475714908,62.427755101957636,62.819466042632563,62.674986891643258,63.376195209573616
G9MT,1,1,59.89,60.568894780752913,57.892773315668073,61.131334722554762,62.68803316545776,62.554688789124235,61.233223153778439,61.924776367385583,62.027462659746419,61.643511117019386,62.62236890908985,62.063557161625575,61.158851527759147,61.102161478087325,61.362768970838303,62.531111068025496,60.9028247056537,61.798817871397212,61.636936220203289,61.51043800020895,61.436175238464216
G9MT,2,1,59.89,60.511245723952293,58.691506906749837,61.269762045006516,62.480073835618597,62.389536320730016,62.518631220772576,62.966602355640617,63.260841901575795,63.15767389774107,64.326715850613709,63.175973570721418,62.203937637213912,62.026313620424446,62.878379418701144,63.262269356320971,61.997014228626966,62.449852086709853,62.263441011922325,62.011780074101154,61.828265013489244
G9MT,3,1,59.89,60.769482285813311,59.126231890840025,61.714304307785135,62.458170567777913,62.271386822678764,61.466707799522169,62.134466729390184,62.321075996324645,61.989701593644206,62.580722421053665,61.226736925419146,60.508118927720133,60.553580932976551,60.790745003946064,61.903996558888764,60.786975920526523,61.283489960858972,61.126053650326924,60.805414108540816,60.776811245312018
